LANGUAGE,REFERENCE GROUP,REFERENCE ASSOCIATION,REFERENCE WORD,TARGET GROUP,TARGET WORD,COSINE SIMILARITY
de,adjectives,masculine,verwitwet,genders,Frau,0.47995824
de,adjectives,masculine,traut,genders,Frau,0.5832307
de,adjectives,masculine,präsidiabel,genders,Frau,0.47540832
de,adjectives,masculine,hochschwanger,genders,Frau,0.40991294
de,adjectives,masculine,diskretionär,genders,Frau,0.36642227
de,adjectives,masculine,lebend,genders,Frau,0.5876352
de,adjectives,masculine,sturzbetrunken,genders,Frau,0.32523924
de,adjectives,masculine,jungsteinzeitlich,genders,Frau,0.32752955
de,adjectives,masculine,allein,genders,Frau,0.65147287
de,adjectives,masculine,mutmaßlich,genders,Frau,0.42542878
de,adjectives,masculine,männisch,genders,Frau,0.6370361
de,adjectives,masculine,alt,genders,Frau,0.6943453
de,adjectives,masculine,fraulich,genders,Frau,0.4758165
de,adjectives,masculine,elterlich,genders,Frau,0.45088193
de,adjectives,masculine,zärtlich,genders,Frau,0.5149482
de,adjectives,masculine,plötzlich,genders,Frau,0.38851932
de,adjectives,masculine,alleinstehend,genders,Frau,0.35504693
de,adjectives,masculine,quasistationär,genders,Frau,0.4371075
de,adjectives,masculine,nackt,genders,Frau,0.594385
de,adjectives,masculine,sterbend,genders,Frau,0.43018618
de,adjectives,masculine,eifersüchtig,genders,Frau,0.46059534
de,adjectives,masculine,verliebt,genders,Frau,0.4908849
de,adjectives,masculine,fusskrank,genders,Frau,0.3980786
de,adjectives,masculine,verschnöselt,genders,Frau,0.44152296
de,adjectives,masculine,elektrogen,genders,Frau,0.39320785
de,adjectives,masculine,postsexuell,genders,Frau,0.45703623
de,adjectives,masculine,mannstoll,genders,Frau,0.50540876
de,adjectives,masculine,muskelbepackt,genders,Frau,0.38917473
de,adjectives,masculine,wortmächtig,genders,Frau,0.46829134
de,adjectives,masculine,unfallflüchtig,genders,Frau,0.3727894
de,adjectives,masculine,geköpert,genders,Frau,0.41808867
de,adjectives,masculine,mutistisch,genders,Frau,0.5300943
de,adjectives,masculine,fluchtwillig,genders,Frau,0.51332676
de,adjectives,masculine,anderer,genders,Frau,0.73952043
de,adjectives,masculine,sexbesessen,genders,Frau,0.47314668
de,adjectives,masculine,vorpubertierend,genders,Frau,0.3494018
de,adjectives,masculine,augenrein,genders,Frau,0.3812051
de,adjectives,masculine,stocknüchtern,genders,Frau,0.36538205
de,adjectives,masculine,promigeil,genders,Frau,0.4461885
de,adjectives,masculine,lebensmüde,genders,Frau,0.3680282
de,adjectives,masculine,dahergelaufen,genders,Frau,0.41654527
de,adjectives,masculine,gutsitzend,genders,Frau,0.4053775
de,adjectives,masculine,wonnetrunken,genders,Frau,0.3544971
de,adjectives,masculine,schnurrbärtig,genders,Frau,0.30800664
de,adjectives,masculine,befotzt,genders,Frau,0.47159877
de,adjectives,masculine,katexochen,genders,Frau,0.3948534
de,adjectives,masculine,hochtechnologisch,genders,Frau,0.40955916
de,adjectives,masculine,tot,genders,Frau,0.5468565
de,adjectives,masculine,ausländerfrei,genders,Frau,0.45147818
de,adjectives,masculine,feinpulvrig,genders,Frau,0.38423654
de,adjectives,masculine,fluchtverdächtig,genders,Frau,0.34707224
de,adjectives,masculine,jung,genders,Frau,0.73111737
de,adjectives,masculine,kontraktlich,genders,Frau,0.6157261
de,adjectives,masculine,homosexuell,genders,Frau,0.3746127
de,adjectives,masculine,homonom,genders,Frau,0.63149875
de,adjectives,masculine,besoffen,genders,Frau,0.39269236
de,adjectives,masculine,beinamputiert,genders,Frau,0.38381946
de,adjectives,masculine,ledig,genders,Frau,0.6363929
de,adjectives,masculine,alleinerziehend,genders,Frau,0.34293553
de,adjectives,masculine,transident,genders,Frau,0.5561547
de,adjectives,masculine,sentimentalisch,genders,Frau,0.45616665
de,adjectives,masculine,geraum,genders,Frau,0.53381354
de,adjectives,masculine,männlich,genders,Frau,0.5555246
de,adjectives,masculine,schwerreich,genders,Frau,0.6044249
de,adjectives,masculine,impotent,genders,Frau,0.48989815
de,adjectives,masculine,verheiratet,determiners,der,0.6771318
de,adjectives,masculine,kreationär,determiners,der,0.2961906
de,adjectives,masculine,betrunken,determiners,der,0.42885676
de,adjectives,masculine,unzukömmlich,determiners,der,0.42545176
de,adjectives,masculine,diensthabend,determiners,der,0.49473366
de,adjectives,masculine,unverheiratet,determiners,der,0.2932444
de,adjectives,masculine,schlohweiß,determiners,der,0.3875273
de,adjectives,masculine,schwanger,determiners,der,0.49099424
de,adjectives,masculine,verhutzelt,determiners,der,0.44139832
de,adjectives,masculine,verwitwet,determiners,der,0.3926111
de,adjectives,masculine,traut,determiners,der,0.5512504
de,adjectives,masculine,präsidiabel,determiners,der,0.4071993
de,adjectives,masculine,hochschwanger,determiners,der,0.51010084
de,adjectives,masculine,diskretionär,determiners,der,0.29032406
de,adjectives,masculine,lebend,determiners,der,0.6580362
de,adjectives,masculine,sturzbetrunken,determiners,der,0.33041105
de,adjectives,masculine,jungsteinzeitlich,determiners,der,0.3523759
de,adjectives,masculine,allein,determiners,der,0.75079
de,adjectives,masculine,mutmaßlich,determiners,der,0.4946876
de,adjectives,masculine,männisch,determiners,der,0.6404968
de,adjectives,masculine,alt,determiners,der,0.6859942
de,adjectives,masculine,fraulich,determiners,der,0.4606264
de,adjectives,masculine,elterlich,determiners,der,0.53780204
de,adjectives,masculine,zärtlich,determiners,der,0.5615916
de,adjectives,masculine,plötzlich,determiners,der,0.39541927
de,adjectives,masculine,alleinstehend,determiners,der,0.48637232
de,adjectives,masculine,quasistationär,determiners,der,0.37987018
de,adjectives,masculine,nackt,determiners,der,0.52471495
de,adjectives,masculine,sterbend,determiners,der,0.46331462
de,adjectives,masculine,eifersüchtig,determiners,der,0.47565535
de,adjectives,masculine,verliebt,determiners,der,0.41558135
de,adjectives,masculine,fusskrank,determiners,der,0.4132012
de,adjectives,masculine,verschnöselt,determiners,der,0.43553367
de,adjectives,masculine,elektrogen,determiners,der,0.33024806
de,adjectives,masculine,postsexuell,determiners,der,0.29637343
de,adjectives,masculine,mannstoll,determiners,der,0.4235762
de,adjectives,masculine,muskelbepackt,determiners,der,0.31199878
de,adjectives,masculine,wortmächtig,determiners,der,0.4620938
de,adjectives,masculine,unfallflüchtig,determiners,der,0.36680448
de,adjectives,masculine,geköpert,determiners,der,0.37402144
de,adjectives,masculine,mutistisch,determiners,der,0.42476097
de,adjectives,masculine,fluchtwillig,determiners,der,0.46979263
de,adjectives,masculine,anderer,determiners,der,0.7970222
de,adjectives,masculine,sexbesessen,determiners,der,0.46547964
de,adjectives,masculine,vorpubertierend,determiners,der,0.3567235
de,adjectives,masculine,augenrein,determiners,der,0.43786746
de,adjectives,masculine,stocknüchtern,determiners,der,0.4493062
de,adjectives,masculine,promigeil,determiners,der,0.40181366
de,adjectives,masculine,lebensmüde,determiners,der,0.46663085
de,adjectives,masculine,dahergelaufen,determiners,der,0.46258435
de,adjectives,masculine,gutsitzend,determiners,der,0.4403044
de,adjectives,masculine,wonnetrunken,determiners,der,0.36323252
de,adjectives,masculine,schnurrbärtig,determiners,der,0.36019674
de,adjectives,masculine,befotzt,determiners,der,0.51079416
de,adjectives,masculine,katexochen,determiners,der,0.35552788
de,adjectives,masculine,hochtechnologisch,determiners,der,0.36740595
de,adjectives,masculine,tot,determiners,der,0.554681
de,adjectives,masculine,ausländerfrei,determiners,der,0.480917
de,adjectives,masculine,feinpulvrig,determiners,der,0.29137462
de,adjectives,masculine,fluchtverdächtig,determiners,der,0.36315104
de,adjectives,masculine,jung,determiners,der,0.69486296
de,adjectives,masculine,kontraktlich,determiners,der,0.6215417
de,adjectives,masculine,homosexuell,determiners,der,0.25443313
de,adjectives,masculine,homonom,determiners,der,0.4891988
de,adjectives,masculine,besoffen,determiners,der,0.46804905
de,adjectives,masculine,beinamputiert,determiners,der,0.44326138
de,adjectives,masculine,ledig,determiners,der,0.6031647
de,adjectives,masculine,alleinerziehend,determiners,der,0.3557058
de,adjectives,masculine,transident,determiners,der,0.47235096
de,adjectives,masculine,sentimentalisch,determiners,der,0.40233612
de,adjectives,masculine,geraum,determiners,der,0.48713654
de,adjectives,masculine,männlich,determiners,der,0.4715857
de,adjectives,masculine,schwerreich,determiners,der,0.6973903
de,adjectives,masculine,impotent,determiners,der,0.41349176
de,adjectives,masculine,verheiratet,determiners,die,0.6807436
de,adjectives,masculine,kreationär,determiners,die,0.3341367
de,adjectives,masculine,betrunken,determiners,die,0.42530516
de,adjectives,masculine,unzukömmlich,determiners,die,0.3476549
de,adjectives,masculine,diensthabend,determiners,die,0.5405332
de,adjectives,masculine,unverheiratet,determiners,die,0.32463637
de,adjectives,masculine,schlohweiß,determiners,die,0.30649537
de,adjectives,masculine,schwanger,determiners,die,0.38901064
de,adjectives,masculine,verhutzelt,determiners,die,0.43747815
de,adjectives,masculine,verwitwet,determiners,die,0.44822153
de,adjectives,masculine,traut,determiners,die,0.60099953
de,adjectives,masculine,präsidiabel,determiners,die,0.43140456
de,adjectives,masculine,hochschwanger,determiners,die,0.41389453
de,adjectives,masculine,diskretionär,determiners,die,0.36582243
de,adjectives,masculine,lebend,determiners,die,0.67842716
de,adjectives,masculine,sturzbetrunken,determiners,die,0.2804393
de,adjectives,masculine,jungsteinzeitlich,determiners,die,0.27883756
de,adjectives,masculine,allein,determiners,die,0.75915223
de,adjectives,masculine,mutmaßlich,determiners,die,0.4095646
de,adjectives,masculine,männisch,determiners,die,0.6673028
de,adjectives,masculine,alt,determiners,die,0.7987518
de,adjectives,masculine,fraulich,determiners,die,0.5034827
de,adjectives,masculine,elterlich,determiners,die,0.5089975
de,adjectives,masculine,zärtlich,determiners,die,0.55045813
de,adjectives,masculine,plötzlich,determiners,die,0.3904237
de,adjectives,masculine,alleinstehend,determiners,die,0.3945694
de,adjectives,masculine,quasistationär,determiners,die,0.382367
de,adjectives,masculine,nackt,determiners,die,0.6111764
de,adjectives,masculine,sterbend,determiners,die,0.51750433
de,adjectives,masculine,eifersüchtig,determiners,die,0.412861
de,adjectives,masculine,verliebt,determiners,die,0.4517372
de,adjectives,masculine,fusskrank,determiners,die,0.36993617
de,adjectives,masculine,verschnöselt,determiners,die,0.3847504
de,adjectives,masculine,elektrogen,determiners,die,0.40219745
de,adjectives,masculine,postsexuell,determiners,die,0.37993455
de,adjectives,masculine,mannstoll,determiners,die,0.43508592
de,adjectives,masculine,muskelbepackt,determiners,die,0.34843996
de,adjectives,masculine,wortmächtig,determiners,die,0.41562003
de,adjectives,masculine,unfallflüchtig,determiners,die,0.30797574
de,adjectives,masculine,geköpert,determiners,die,0.39170387
de,adjectives,masculine,mutistisch,determiners,die,0.5271472
de,adjectives,masculine,fluchtwillig,determiners,die,0.48565558
de,adjectives,masculine,anderer,determiners,die,0.82212484
de,adjectives,masculine,sexbesessen,determiners,die,0.5074591
de,adjectives,masculine,vorpubertierend,determiners,die,0.3404034
de,adjectives,masculine,augenrein,determiners,die,0.3702096
de,adjectives,masculine,stocknüchtern,determiners,die,0.39672998
de,adjectives,masculine,promigeil,determiners,die,0.4210836
de,adjectives,masculine,lebensmüde,determiners,die,0.38913178
de,adjectives,masculine,dahergelaufen,determiners,die,0.39500225
de,adjectives,masculine,gutsitzend,determiners,die,0.44862017
de,adjectives,masculine,wonnetrunken,determiners,die,0.3727137
de,adjectives,masculine,schnurrbärtig,determiners,die,0.2837224
de,adjectives,masculine,befotzt,determiners,die,0.4890881
de,adjectives,masculine,katexochen,determiners,die,0.38120446
de,adjectives,masculine,hochtechnologisch,determiners,die,0.37600315
de,adjectives,masculine,tot,determiners,die,0.6087486
de,adjectives,masculine,ausländerfrei,determiners,die,0.46455047
de,adjectives,masculine,feinpulvrig,determiners,die,0.35847586
de,adjectives,masculine,fluchtverdächtig,determiners,die,0.27343065
de,adjectives,masculine,jung,determiners,die,0.7922096
de,adjectives,masculine,kontraktlich,determiners,die,0.6439088
de,adjectives,masculine,homosexuell,determiners,die,0.31867117
de,adjectives,masculine,homonom,determiners,die,0.6286434
de,adjectives,masculine,besoffen,determiners,die,0.43209088
de,adjectives,masculine,beinamputiert,determiners,die,0.43042985
de,adjectives,masculine,ledig,determiners,die,0.69413704
de,adjectives,masculine,alleinerziehend,determiners,die,0.30885747
de,adjectives,masculine,transident,determiners,die,0.565456
de,adjectives,masculine,sentimentalisch,determiners,die,0.41987023
de,adjectives,masculine,geraum,determiners,die,0.47949722
de,adjectives,masculine,männlich,determiners,die,0.5298763
de,adjectives,masculine,schwerreich,determiners,die,0.6911578
de,adjectives,masculine,impotent,determiners,die,0.49703422
de,adjectives,masculine,verheiratet,determiners,das,0.68707407
de,adjectives,masculine,kreationär,determiners,das,0.35373116
de,adjectives,masculine,betrunken,determiners,das,0.45727214
de,adjectives,masculine,unzukömmlich,determiners,das,0.3371054
de,adjectives,masculine,diensthabend,determiners,das,0.52617246
de,adjectives,masculine,unverheiratet,determiners,das,0.3298325
de,adjectives,masculine,schlohweiß,determiners,das,0.3380541
de,adjectives,masculine,schwanger,determiners,das,0.43412933
de,adjectives,masculine,verhutzelt,determiners,das,0.43689042
de,adjectives,masculine,verwitwet,determiners,das,0.41915402
de,adjectives,masculine,traut,determiners,das,0.612588
de,adjectives,masculine,präsidiabel,determiners,das,0.4395588
de,adjectives,masculine,hochschwanger,determiners,das,0.43887004
de,adjectives,masculine,diskretionär,determiners,das,0.3609503
de,adjectives,masculine,lebend,determiners,das,0.65456903
de,adjectives,masculine,sturzbetrunken,determiners,das,0.3152949
de,adjectives,masculine,jungsteinzeitlich,determiners,das,0.2722551
de,adjectives,masculine,allein,determiners,das,0.75425047
de,adjectives,masculine,mutmaßlich,determiners,das,0.44226858
de,adjectives,masculine,männisch,determiners,das,0.6745025
de,adjectives,masculine,alt,determiners,das,0.7578905
de,adjectives,masculine,fraulich,determiners,das,0.4708895
de,adjectives,masculine,elterlich,determiners,das,0.50049144
de,adjectives,masculine,zärtlich,determiners,das,0.57738394
de,adjectives,masculine,plötzlich,determiners,das,0.42286
de,adjectives,masculine,alleinstehend,determiners,das,0.42113522
de,adjectives,masculine,quasistationär,determiners,das,0.39986187
de,adjectives,masculine,nackt,determiners,das,0.590595
de,adjectives,masculine,sterbend,determiners,das,0.5132304
de,adjectives,masculine,eifersüchtig,determiners,das,0.40963605
de,adjectives,masculine,verliebt,determiners,das,0.44234106
de,adjectives,masculine,fusskrank,determiners,das,0.3752011
de,adjectives,masculine,verschnöselt,determiners,das,0.42689696
de,adjectives,masculine,elektrogen,determiners,das,0.41788214
de,adjectives,masculine,postsexuell,determiners,das,0.3694477
de,adjectives,masculine,mannstoll,determiners,das,0.42231435
de,adjectives,masculine,muskelbepackt,determiners,das,0.33333275
de,adjectives,masculine,wortmächtig,determiners,das,0.43112704
de,adjectives,masculine,unfallflüchtig,determiners,das,0.3239318
de,adjectives,masculine,geköpert,determiners,das,0.38812742
de,adjectives,masculine,mutistisch,determiners,das,0.48931456
de,adjectives,masculine,fluchtwillig,determiners,das,0.48588574
de,adjectives,masculine,anderer,determiners,das,0.7917865
de,adjectives,masculine,sexbesessen,determiners,das,0.50229645
de,adjectives,masculine,vorpubertierend,determiners,das,0.35261685
de,adjectives,masculine,augenrein,determiners,das,0.37675953
de,adjectives,masculine,stocknüchtern,determiners,das,0.3669014
de,adjectives,masculine,promigeil,determiners,das,0.42166317
de,adjectives,masculine,lebensmüde,determiners,das,0.37771615
de,adjectives,masculine,dahergelaufen,determiners,das,0.39795893
de,adjectives,masculine,gutsitzend,determiners,das,0.4415919
de,adjectives,masculine,wonnetrunken,determiners,das,0.37635347
de,adjectives,masculine,schnurrbärtig,determiners,das,0.32223824
de,adjectives,masculine,befotzt,determiners,das,0.48704144
de,adjectives,masculine,katexochen,determiners,das,0.3668061
de,adjectives,masculine,hochtechnologisch,determiners,das,0.38460058
de,adjectives,masculine,tot,determiners,das,0.5828344
de,adjectives,masculine,ausländerfrei,determiners,das,0.45739362
de,adjectives,masculine,feinpulvrig,determiners,das,0.33773017
de,adjectives,masculine,fluchtverdächtig,determiners,das,0.28199142
de,adjectives,masculine,jung,determiners,das,0.7682109
de,adjectives,masculine,kontraktlich,determiners,das,0.64096713
de,adjectives,masculine,homosexuell,determiners,das,0.28110138
de,adjectives,masculine,homonom,determiners,das,0.6297613
de,adjectives,masculine,besoffen,determiners,das,0.42923707
de,adjectives,masculine,beinamputiert,determiners,das,0.4386785
de,adjectives,masculine,ledig,determiners,das,0.671977
de,adjectives,masculine,alleinerziehend,determiners,das,0.33773452
de,adjectives,masculine,transident,determiners,das,0.5698485
de,adjectives,masculine,sentimentalisch,determiners,das,0.41033652
de,adjectives,masculine,geraum,determiners,das,0.48824403
de,adjectives,masculine,männlich,determiners,das,0.5263972
de,adjectives,masculine,schwerreich,determiners,das,0.7117539
de,adjectives,masculine,impotent,determiners,das,0.5059026
de,adjectives,feminine,frigide,genders,Mann,0.70875806
de,adjectives,feminine,aidskrank,genders,Mann,0.4267249
de,adjectives,feminine,krebskrank,genders,Mann,0.373618
de,adjectives,feminine,sexuell,genders,Mann,0.60534394
de,adjectives,feminine,uterin,genders,Mann,0.6996768
de,adjectives,feminine,damenhaft,genders,Mann,0.58110625
de,adjectives,feminine,berufstätig,genders,Mann,0.5428919
de,adjectives,feminine,barbusig,genders,Mann,0.5908492
de,adjectives,feminine,transsexuell,genders,Mann,0.38074893
de,adjectives,feminine,unkeusch,genders,Mann,0.5939617
de,adjectives,feminine,angeheiratet,genders,Mann,0.41439235
de,adjectives,feminine,schwesterlich,genders,Mann,0.35787874
de,adjectives,feminine,nichtbinär,genders,Mann,0.5173835
de,adjectives,feminine,kinderlos,genders,Mann,0.595926
de,adjectives,feminine,sterbenskrank,genders,Mann,0.4106016
de,adjectives,feminine,mütterlich,genders,Mann,0.45937687
de,adjectives,feminine,halbnackt,genders,Mann,0.513049
de,adjectives,feminine,schwerkrank,genders,Mann,0.46537998
de,adjectives,feminine,gynozentrisch,genders,Mann,0.32656604
de,adjectives,feminine,ridikül,genders,Mann,0.5452214
de,adjectives,feminine,lesbisch,genders,Mann,0.67688084
de,adjectives,feminine,kandidierend,genders,Mann,0.36121157
de,adjectives,feminine,transgender,genders,Mann,0.48400056
de,adjectives,feminine,ungestalt,genders,Mann,0.6139405
de,adjectives,feminine,liebeskrank,genders,Mann,0.48260736
de,adjectives,feminine,bezopft,genders,Mann,0.49118057
de,adjectives,feminine,lungenkrank,genders,Mann,0.31499198
de,adjectives,feminine,konjugal,genders,Mann,0.5281927
de,adjectives,feminine,intersexuell,genders,Mann,0.34014446
de,adjectives,feminine,tierlich,genders,Mann,0.71332985
de,adjectives,feminine,gebürtig,genders,Mann,0.4552788
de,adjectives,feminine,weiblich,genders,Mann,0.5492609
de,adjectives,feminine,mutterlos,genders,Mann,0.64721143
de,adjectives,feminine,erwidert,genders,Mann,0.44332328
de,adjectives,feminine,cringe,genders,Mann,0.67297953
de,adjectives,feminine,geschieden,genders,Mann,0.41435793
de,adjectives,feminine,unbekleidet,genders,Mann,0.42117244
de,adjectives,feminine,honett,genders,Mann,0.66099817
de,adjectives,feminine,altkrank,genders,Mann,0.5988015
de,adjectives,feminine,erogen,genders,Mann,0.6445642
de,adjectives,feminine,polemogen,genders,Mann,0.6007191
de,adjectives,feminine,hormonhaltig,genders,Mann,0.38558376
de,adjectives,feminine,tablettensüchtig,genders,Mann,0.42958102
de,adjectives,feminine,busig,genders,Mann,0.72336775
de,adjectives,feminine,wohlgeborn,genders,Mann,0.48791212
de,adjectives,feminine,spindeldürr,genders,Mann,0.47276706
de,adjectives,feminine,bildhübsch,genders,Mann,0.4836466
de,adjectives,feminine,schwindsüchtig,genders,Mann,0.37979034
de,adjectives,feminine,stutenbissig,genders,Mann,0.47926614
de,adjectives,feminine,androzentrisch,genders,Mann,0.5207213
de,adjectives,feminine,schwarzäugig,genders,Mann,0.52332723
de,adjectives,feminine,impardonnabel,genders,Mann,0.4102755
de,adjectives,feminine,vernehmungsfähig,genders,Mann,0.31723958
de,adjectives,feminine,transgen,genders,Mann,0.66204673
de,adjectives,feminine,butch,genders,Mann,0.7145213
de,adjectives,feminine,treife,genders,Mann,0.6989611
de,adjectives,feminine,frigid,genders,Mann,0.72685343
de,adjectives,feminine,psychisch,genders,Mann,0.52470946
de,adjectives,feminine,calciumreich,genders,Mann,0.6630544
de,adjectives,feminine,männermordend,genders,Mann,0.48204908
de,adjectives,feminine,großmütterlich,genders,Mann,0.3966205
de,adjectives,feminine,zudringlich,genders,Mann,0.4815365
de,adjectives,feminine,behauptet,genders,Mann,0.42363268
de,adjectives,feminine,infertil,genders,Mann,0.45840755
de,adjectives,feminine,autosexuell,genders,Mann,0.38601476
de,adjectives,feminine,cognacfarben,genders,Mann,0.39631408
de,adjectives,feminine,gebärfähig,genders,Mann,0.4461767
de,adjectives,feminine,wohnhaft,genders,Mann,0.4691373
de,adjectives,feminine,davongelaufen,genders,Mann,0.39111862
de,adjectives,feminine,beruflich,genders,Mann,0.4761447
de,adjectives,feminine,sexistisch,genders,Mann,0.5931435
de,adjectives,feminine,herrschsüchtig,genders,Mann,0.3762195
de,adjectives,feminine,reputierlich,genders,Mann,0.5081362
de,adjectives,feminine,resolut,genders,Mann,0.60314137
de,adjectives,feminine,frigide,genders,Frau,0.57048404
de,adjectives,feminine,aidskrank,genders,Frau,0.40439847
de,adjectives,feminine,krebskrank,genders,Frau,0.3425302
de,adjectives,feminine,sexuell,genders,Frau,0.6090173
de,adjectives,feminine,uterin,genders,Frau,0.57994026
de,adjectives,feminine,damenhaft,genders,Frau,0.4979876
de,adjectives,feminine,berufstätig,genders,Frau,0.47757122
de,adjectives,feminine,barbusig,genders,Frau,0.46465957
de,adjectives,feminine,transsexuell,genders,Frau,0.37071994
de,adjectives,feminine,unkeusch,genders,Frau,0.4728279
de,adjectives,feminine,angeheiratet,genders,Frau,0.4386175
de,adjectives,feminine,schwesterlich,genders,Frau,0.37775972
de,adjectives,feminine,nichtbinär,genders,Frau,0.48512185
de,adjectives,feminine,kinderlos,genders,Frau,0.49921867
de,adjectives,feminine,sterbenskrank,genders,Frau,0.34815678
de,adjectives,feminine,mütterlich,genders,Frau,0.4695479
de,adjectives,feminine,halbnackt,genders,Frau,0.43362826
de,adjectives,feminine,schwerkrank,genders,Frau,0.42820185
de,adjectives,feminine,gynozentrisch,genders,Frau,0.30024523
de,adjectives,feminine,ridikül,genders,Frau,0.45747447
de,adjectives,feminine,lesbisch,genders,Frau,0.5620076
de,adjectives,feminine,kandidierend,genders,Frau,0.32159886
de,adjectives,feminine,transgender,genders,Frau,0.45801237
de,adjectives,feminine,ungestalt,genders,Frau,0.58520526
de,adjectives,feminine,liebeskrank,genders,Frau,0.43829024
de,adjectives,feminine,bezopft,genders,Frau,0.42547137
de,adjectives,feminine,lungenkrank,genders,Frau,0.31478357
de,adjectives,feminine,konjugal,genders,Frau,0.45631754
de,adjectives,feminine,intersexuell,genders,Frau,0.34935933
de,adjectives,feminine,tierlich,genders,Frau,0.6167629
de,adjectives,feminine,gebürtig,genders,Frau,0.4388913
de,adjectives,feminine,weiblich,genders,Frau,0.5464812
de,adjectives,feminine,mutterlos,genders,Frau,0.48889974
de,adjectives,feminine,erwidert,genders,Frau,0.450143
de,adjectives,feminine,cringe,genders,Frau,0.5434056
de,adjectives,feminine,geschieden,genders,Frau,0.4289077
de,adjectives,feminine,unbekleidet,genders,Frau,0.4134864
de,adjectives,feminine,honett,genders,Frau,0.5448886
de,adjectives,feminine,altkrank,genders,Frau,0.4929561
de,adjectives,feminine,erogen,genders,Frau,0.5872869
de,adjectives,feminine,polemogen,genders,Frau,0.5656036
de,adjectives,feminine,hormonhaltig,genders,Frau,0.3916144
de,adjectives,feminine,tablettensüchtig,genders,Frau,0.3761464
de,adjectives,feminine,busig,genders,Frau,0.59582597
de,adjectives,feminine,wohlgeborn,genders,Frau,0.43533406
de,adjectives,feminine,spindeldürr,genders,Frau,0.39382458
de,adjectives,feminine,bildhübsch,genders,Frau,0.44218194
de,adjectives,feminine,schwindsüchtig,genders,Frau,0.33020648
de,adjectives,feminine,stutenbissig,genders,Frau,0.36841458
de,adjectives,feminine,androzentrisch,genders,Frau,0.47978866
de,adjectives,feminine,schwarzäugig,genders,Frau,0.47246078
de,adjectives,feminine,impardonnabel,genders,Frau,0.34557986
de,adjectives,feminine,vernehmungsfähig,genders,Frau,0.3578399
de,adjectives,feminine,transgen,genders,Frau,0.5670576
de,adjectives,feminine,butch,genders,Frau,0.5987517
de,adjectives,feminine,treife,genders,Frau,0.6831337
de,adjectives,feminine,frigid,genders,Frau,0.61382157
de,adjectives,feminine,psychisch,genders,Frau,0.47480986
de,adjectives,feminine,calciumreich,genders,Frau,0.56942964
de,adjectives,feminine,männermordend,genders,Frau,0.44115916
de,adjectives,feminine,großmütterlich,genders,Frau,0.3891812
de,adjectives,feminine,zudringlich,genders,Frau,0.4836703
de,adjectives,feminine,behauptet,genders,Frau,0.38374344
de,adjectives,feminine,infertil,genders,Frau,0.45882112
de,adjectives,feminine,autosexuell,genders,Frau,0.3761852
de,adjectives,feminine,cognacfarben,genders,Frau,0.33115184
de,adjectives,feminine,gebärfähig,genders,Frau,0.4524496
de,adjectives,feminine,wohnhaft,genders,Frau,0.439024
de,adjectives,feminine,davongelaufen,genders,Frau,0.40762782
de,adjectives,feminine,beruflich,genders,Frau,0.4590743
de,adjectives,feminine,sexistisch,genders,Frau,0.5778902
de,adjectives,feminine,herrschsüchtig,genders,Frau,0.35320315
de,adjectives,feminine,reputierlich,genders,Frau,0.4618731
de,adjectives,feminine,resolut,genders,Frau,0.5246386
de,adjectives,feminine,frigide,determiners,der,0.5724462
de,adjectives,feminine,aidskrank,determiners,der,0.3438222
de,adjectives,feminine,krebskrank,determiners,der,0.24567506
de,adjectives,feminine,sexuell,determiners,der,0.50454265
de,adjectives,feminine,uterin,determiners,der,0.50261813
de,adjectives,feminine,damenhaft,determiners,der,0.47092032
de,adjectives,feminine,berufstätig,determiners,der,0.51993215
de,adjectives,feminine,barbusig,determiners,der,0.4353296
de,adjectives,feminine,transsexuell,determiners,der,0.25128964
de,adjectives,feminine,unkeusch,determiners,der,0.49478644
de,adjectives,feminine,angeheiratet,determiners,der,0.35928765
de,adjectives,feminine,schwesterlich,determiners,der,0.41616914
de,adjectives,feminine,nichtbinär,determiners,der,0.5702755
de,adjectives,feminine,kinderlos,determiners,der,0.49814802
de,adjectives,feminine,sterbenskrank,determiners,der,0.35369566
de,adjectives,feminine,mütterlich,determiners,der,0.43238235
de,adjectives,feminine,halbnackt,determiners,der,0.40189034
de,adjectives,feminine,schwerkrank,determiners,der,0.463615
de,adjectives,feminine,gynozentrisch,determiners,der,0.2837168
de,adjectives,feminine,ridikül,determiners,der,0.3724809
de,adjectives,feminine,lesbisch,determiners,der,0.5527261
de,adjectives,feminine,kandidierend,determiners,der,0.31978372
de,adjectives,feminine,transgender,determiners,der,0.30737716
de,adjectives,feminine,ungestalt,determiners,der,0.57513237
de,adjectives,feminine,liebeskrank,determiners,der,0.4104679
de,adjectives,feminine,bezopft,determiners,der,0.44262728
de,adjectives,feminine,lungenkrank,determiners,der,0.22742797
de,adjectives,feminine,konjugal,determiners,der,0.3677464
de,adjectives,feminine,intersexuell,determiners,der,0.24174677
de,adjectives,feminine,tierlich,determiners,der,0.6724438
de,adjectives,feminine,gebürtig,determiners,der,0.5047554
de,adjectives,feminine,weiblich,determiners,der,0.4867484
de,adjectives,feminine,mutterlos,determiners,der,0.4547518
de,adjectives,feminine,erwidert,determiners,der,0.45403028
de,adjectives,feminine,cringe,determiners,der,0.45873415
de,adjectives,feminine,geschieden,determiners,der,0.39995217
de,adjectives,feminine,unbekleidet,determiners,der,0.3931948
