LANGUAGE,REFERENCE GROUP,REFERENCE ASSOCIATION,REFERENCE WORD,TARGET GROUP,TARGET WORD,COSINE SIMILARITY
de,adjectives,masculine,verhutzelt,genders,Frau,1.0000001
de,adjectives,masculine,verwitwet,genders,Frau,1.0000001
de,adjectives,masculine,traut,genders,Frau,1.0000001
de,adjectives,masculine,präsidiabel,genders,Frau,1.0000001
de,adjectives,masculine,hochschwanger,genders,Frau,1.0000001
de,adjectives,masculine,diskretionär,genders,Frau,1.0000001
de,adjectives,masculine,lebend,genders,Frau,1.0000001
de,adjectives,masculine,sturzbetrunken,genders,Frau,1.0000001
de,adjectives,masculine,jungsteinzeitlich,genders,Frau,1.0000001
de,adjectives,masculine,allein,genders,Frau,1.0000001
de,adjectives,masculine,mutmaßlich,genders,Frau,1.0000001
de,adjectives,masculine,männisch,genders,Frau,1.0000001
de,adjectives,masculine,alt,genders,Frau,1.0000001
de,adjectives,masculine,fraulich,genders,Frau,1.0000001
de,adjectives,masculine,elterlich,genders,Frau,1.0000001
de,adjectives,masculine,zärtlich,genders,Frau,1.0000001
de,adjectives,masculine,plötzlich,genders,Frau,1.0000001
de,adjectives,masculine,alleinstehend,genders,Frau,1.0000001
de,adjectives,masculine,quasistationär,genders,Frau,1.0000001
de,adjectives,masculine,nackt,genders,Frau,1.0000001
de,adjectives,masculine,sterbend,genders,Frau,1.0000001
de,adjectives,masculine,eifersüchtig,genders,Frau,1.0000001
de,adjectives,masculine,verliebt,genders,Frau,1.0000001
de,adjectives,masculine,fusskrank,genders,Frau,1.0000001
de,adjectives,masculine,verschnöselt,genders,Frau,1.0000001
de,adjectives,masculine,elektrogen,genders,Frau,1.0000001
de,adjectives,masculine,postsexuell,genders,Frau,1.0000001
de,adjectives,masculine,mannstoll,genders,Frau,1.0000001
de,adjectives,masculine,muskelbepackt,genders,Frau,1.0000001
de,adjectives,masculine,wortmächtig,genders,Frau,1.0000001
de,adjectives,masculine,unfallflüchtig,genders,Frau,1.0000001
de,adjectives,masculine,geköpert,genders,Frau,1.0000001
de,adjectives,masculine,mutistisch,genders,Frau,1.0000001
de,adjectives,masculine,fluchtwillig,genders,Frau,1.0000001
de,adjectives,masculine,anderer,genders,Frau,1.0000001
de,adjectives,masculine,sexbesessen,genders,Frau,1.0000001
de,adjectives,masculine,vorpubertierend,genders,Frau,1.0000001
de,adjectives,masculine,augenrein,genders,Frau,1.0000001
de,adjectives,masculine,stocknüchtern,genders,Frau,1.0000001
de,adjectives,masculine,promigeil,genders,Frau,1.0000001
de,adjectives,masculine,lebensmüde,genders,Frau,1.0000001
de,adjectives,masculine,dahergelaufen,genders,Frau,1.0000001
de,adjectives,masculine,gutsitzend,genders,Frau,1.0000001
de,adjectives,masculine,wonnetrunken,genders,Frau,1.0000001
de,adjectives,masculine,schnurrbärtig,genders,Frau,1.0000001
de,adjectives,masculine,befotzt,genders,Frau,1.0000001
de,adjectives,masculine,katexochen,genders,Frau,1.0000001
de,adjectives,masculine,hochtechnologisch,genders,Frau,1.0000001
de,adjectives,masculine,tot,genders,Frau,1.0000001
de,adjectives,masculine,ausländerfrei,genders,Frau,1.0000001
de,adjectives,masculine,feinpulvrig,genders,Frau,1.0000001
de,adjectives,masculine,fluchtverdächtig,genders,Frau,1.0000001
de,adjectives,masculine,jung,genders,Frau,1.0000001
de,adjectives,masculine,kontraktlich,genders,Frau,1.0000001
de,adjectives,masculine,homosexuell,genders,Frau,1.0000001
de,adjectives,masculine,homonom,genders,Frau,1.0000001
de,adjectives,masculine,besoffen,genders,Frau,1.0000001
de,adjectives,masculine,beinamputiert,genders,Frau,1.0000001
de,adjectives,masculine,ledig,genders,Frau,1.0000001
de,adjectives,masculine,alleinerziehend,genders,Frau,1.0000001
de,adjectives,masculine,transident,genders,Frau,1.0000001
de,adjectives,masculine,sentimentalisch,genders,Frau,1.0000001
de,adjectives,masculine,geraum,genders,Frau,1.0000001
de,adjectives,masculine,männlich,genders,Frau,1.0000001
de,adjectives,masculine,schwerreich,genders,Frau,1.0000001
de,adjectives,masculine,impotent,genders,Frau,1.0000001
de,adjectives,masculine,verheiratet,determiners,der,1.0000001
de,adjectives,masculine,kreationär,determiners,der,1.0000001
de,adjectives,masculine,betrunken,determiners,der,1.0000001
de,adjectives,masculine,unzukömmlich,determiners,der,1.0000001
de,adjectives,masculine,diensthabend,determiners,der,1.0000001
de,adjectives,masculine,unverheiratet,determiners,der,1.0000001
de,adjectives,masculine,schlohweiß,determiners,der,1.0000001
de,adjectives,masculine,schwanger,determiners,der,1.0000001
de,adjectives,masculine,verhutzelt,determiners,der,1.0000001
de,adjectives,masculine,verwitwet,determiners,der,1.0000001
de,adjectives,masculine,traut,determiners,der,1.0000001
de,adjectives,masculine,präsidiabel,determiners,der,1.0000001
de,adjectives,masculine,hochschwanger,determiners,der,1.0000001
de,adjectives,masculine,diskretionär,determiners,der,1.0000001
de,adjectives,masculine,lebend,determiners,der,1.0000001
de,adjectives,masculine,sturzbetrunken,determiners,der,1.0000001
de,adjectives,masculine,jungsteinzeitlich,determiners,der,1.0000001
de,adjectives,masculine,allein,determiners,der,1.0000001
de,adjectives,masculine,mutmaßlich,determiners,der,1.0000001
de,adjectives,masculine,männisch,determiners,der,1.0000001
de,adjectives,masculine,alt,determiners,der,1.0000001
de,adjectives,masculine,fraulich,determiners,der,1.0000001
de,adjectives,masculine,elterlich,determiners,der,1.0000001
de,adjectives,masculine,zärtlich,determiners,der,1.0000001
de,adjectives,masculine,plötzlich,determiners,der,1.0000001
de,adjectives,masculine,alleinstehend,determiners,der,1.0000001
de,adjectives,masculine,quasistationär,determiners,der,1.0000001
de,adjectives,masculine,nackt,determiners,der,1.0000001
de,adjectives,masculine,sterbend,determiners,der,1.0000001
de,adjectives,masculine,eifersüchtig,determiners,der,1.0000001
de,adjectives,masculine,verliebt,determiners,der,1.0000001
de,adjectives,masculine,fusskrank,determiners,der,1.0000001
de,adjectives,masculine,verschnöselt,determiners,der,1.0000001
de,adjectives,masculine,elektrogen,determiners,der,1.0000001
de,adjectives,masculine,postsexuell,determiners,der,1.0000001
de,adjectives,masculine,mannstoll,determiners,der,1.0000001
de,adjectives,masculine,muskelbepackt,determiners,der,1.0000001
de,adjectives,masculine,wortmächtig,determiners,der,1.0000001
de,adjectives,masculine,unfallflüchtig,determiners,der,1.0000001
de,adjectives,masculine,geköpert,determiners,der,1.0000001
de,adjectives,masculine,mutistisch,determiners,der,1.0000001
de,adjectives,masculine,fluchtwillig,determiners,der,1.0000001
de,adjectives,masculine,anderer,determiners,der,1.0000001
de,adjectives,masculine,sexbesessen,determiners,der,1.0000001
de,adjectives,masculine,vorpubertierend,determiners,der,1.0000001
de,adjectives,masculine,augenrein,determiners,der,1.0000001
de,adjectives,masculine,stocknüchtern,determiners,der,1.0000001
de,adjectives,masculine,promigeil,determiners,der,1.0000001
de,adjectives,masculine,lebensmüde,determiners,der,1.0000001
de,adjectives,masculine,dahergelaufen,determiners,der,1.0000001
de,adjectives,masculine,gutsitzend,determiners,der,1.0000001
de,adjectives,masculine,wonnetrunken,determiners,der,1.0000001
de,adjectives,masculine,schnurrbärtig,determiners,der,1.0000001
de,adjectives,masculine,befotzt,determiners,der,1.0000001
de,adjectives,masculine,katexochen,determiners,der,1.0000001
de,adjectives,masculine,hochtechnologisch,determiners,der,1.0000001
de,adjectives,masculine,tot,determiners,der,1.0000001
de,adjectives,masculine,ausländerfrei,determiners,der,1.0000001
de,adjectives,masculine,feinpulvrig,determiners,der,1.0000001
de,adjectives,masculine,fluchtverdächtig,determiners,der,1.0000001
de,adjectives,masculine,jung,determiners,der,1.0000001
de,adjectives,masculine,kontraktlich,determiners,der,1.0000001
de,adjectives,masculine,homosexuell,determiners,der,1.0000001
de,adjectives,masculine,homonom,determiners,der,1.0000001
de,adjectives,masculine,besoffen,determiners,der,1.0000001
de,adjectives,masculine,beinamputiert,determiners,der,1.0000001
de,adjectives,masculine,ledig,determiners,der,1.0000001
de,adjectives,masculine,alleinerziehend,determiners,der,1.0000001
de,adjectives,masculine,transident,determiners,der,1.0000001
de,adjectives,masculine,sentimentalisch,determiners,der,1.0000001
de,adjectives,masculine,geraum,determiners,der,1.0000001
de,adjectives,masculine,männlich,determiners,der,1.0000001
de,adjectives,masculine,schwerreich,determiners,der,1.0000001
de,adjectives,masculine,impotent,determiners,der,1.0000001
de,adjectives,masculine,verheiratet,determiners,die,1.0000001
de,adjectives,masculine,kreationär,determiners,die,1.0000001
de,adjectives,masculine,betrunken,determiners,die,1.0000001
de,adjectives,masculine,unzukömmlich,determiners,die,1.0000001
de,adjectives,masculine,diensthabend,determiners,die,1.0000001
de,adjectives,masculine,unverheiratet,determiners,die,1.0000001
de,adjectives,masculine,schlohweiß,determiners,die,1.0000001
de,adjectives,masculine,schwanger,determiners,die,1.0000001
de,adjectives,masculine,verhutzelt,determiners,die,1.0000001
de,adjectives,masculine,verwitwet,determiners,die,1.0000001
de,adjectives,masculine,traut,determiners,die,1.0000001
de,adjectives,masculine,präsidiabel,determiners,die,1.0000001
de,adjectives,masculine,hochschwanger,determiners,die,1.0000001
de,adjectives,masculine,diskretionär,determiners,die,1.0000001
de,adjectives,masculine,lebend,determiners,die,1.0000001
de,adjectives,masculine,sturzbetrunken,determiners,die,1.0000001
de,adjectives,masculine,jungsteinzeitlich,determiners,die,1.0000001
de,adjectives,masculine,allein,determiners,die,1.0000001
de,adjectives,masculine,mutmaßlich,determiners,die,1.0000001
de,adjectives,masculine,männisch,determiners,die,1.0000001
de,adjectives,masculine,alt,determiners,die,1.0000001
de,adjectives,masculine,fraulich,determiners,die,1.0000001
de,adjectives,masculine,elterlich,determiners,die,1.0000001
de,adjectives,masculine,zärtlich,determiners,die,1.0000001
de,adjectives,masculine,plötzlich,determiners,die,1.0000001
de,adjectives,masculine,alleinstehend,determiners,die,1.0000001
de,adjectives,masculine,quasistationär,determiners,die,1.0000001
de,adjectives,masculine,nackt,determiners,die,1.0000001
de,adjectives,masculine,sterbend,determiners,die,1.0000001
de,adjectives,masculine,eifersüchtig,determiners,die,1.0000001
de,adjectives,masculine,verliebt,determiners,die,1.0000001
de,adjectives,masculine,fusskrank,determiners,die,1.0000001
de,adjectives,masculine,verschnöselt,determiners,die,1.0000001
de,adjectives,masculine,elektrogen,determiners,die,1.0000001
de,adjectives,masculine,postsexuell,determiners,die,1.0000001
de,adjectives,masculine,mannstoll,determiners,die,1.0000001
de,adjectives,masculine,muskelbepackt,determiners,die,1.0000001
de,adjectives,masculine,wortmächtig,determiners,die,1.0000001
de,adjectives,masculine,unfallflüchtig,determiners,die,1.0000001
de,adjectives,masculine,geköpert,determiners,die,1.0000001
de,adjectives,masculine,mutistisch,determiners,die,1.0000001
de,adjectives,masculine,fluchtwillig,determiners,die,1.0000001
de,adjectives,masculine,anderer,determiners,die,1.0000001
de,adjectives,masculine,sexbesessen,determiners,die,1.0000001
de,adjectives,masculine,vorpubertierend,determiners,die,1.0000001
de,adjectives,masculine,augenrein,determiners,die,1.0000001
de,adjectives,masculine,stocknüchtern,determiners,die,1.0000001
de,adjectives,masculine,promigeil,determiners,die,1.0000001
de,adjectives,masculine,lebensmüde,determiners,die,1.0000001
de,adjectives,masculine,dahergelaufen,determiners,die,1.0000001
de,adjectives,masculine,gutsitzend,determiners,die,1.0000001
de,adjectives,masculine,wonnetrunken,determiners,die,1.0000001
de,adjectives,masculine,schnurrbärtig,determiners,die,1.0000001
de,adjectives,masculine,befotzt,determiners,die,1.0000001
de,adjectives,masculine,katexochen,determiners,die,1.0000001
de,adjectives,masculine,hochtechnologisch,determiners,die,1.0000001
de,adjectives,masculine,tot,determiners,die,1.0000001
de,adjectives,masculine,ausländerfrei,determiners,die,1.0000001
de,adjectives,masculine,feinpulvrig,determiners,die,1.0000001
de,adjectives,masculine,fluchtverdächtig,determiners,die,1.0000001
de,adjectives,masculine,jung,determiners,die,1.0000001
de,adjectives,masculine,kontraktlich,determiners,die,1.0000001
de,adjectives,masculine,homosexuell,determiners,die,1.0000001
de,adjectives,masculine,homonom,determiners,die,1.0000001
de,adjectives,masculine,besoffen,determiners,die,1.0000001
de,adjectives,masculine,beinamputiert,determiners,die,1.0000001
de,adjectives,masculine,ledig,determiners,die,1.0000001
de,adjectives,masculine,alleinerziehend,determiners,die,1.0000001
de,adjectives,masculine,transident,determiners,die,1.0000001
de,adjectives,masculine,sentimentalisch,determiners,die,1.0000001
de,adjectives,masculine,geraum,determiners,die,1.0000001
de,adjectives,masculine,männlich,determiners,die,1.0000001
de,adjectives,masculine,schwerreich,determiners,die,1.0000001
de,adjectives,masculine,impotent,determiners,die,1.0000001
de,adjectives,masculine,verheiratet,determiners,das,1.0000001
de,adjectives,masculine,kreationär,determiners,das,1.0000001
de,adjectives,masculine,betrunken,determiners,das,1.0000001
de,adjectives,masculine,unzukömmlich,determiners,das,1.0000001
de,adjectives,masculine,diensthabend,determiners,das,1.0000001
de,adjectives,masculine,unverheiratet,determiners,das,1.0000001
de,adjectives,masculine,schlohweiß,determiners,das,1.0000001
de,adjectives,masculine,schwanger,determiners,das,1.0000001
de,adjectives,masculine,verhutzelt,determiners,das,1.0000001
de,adjectives,masculine,verwitwet,determiners,das,1.0000001
de,adjectives,masculine,traut,determiners,das,1.0000001
de,adjectives,masculine,präsidiabel,determiners,das,1.0000001
de,adjectives,masculine,hochschwanger,determiners,das,1.0000001
de,adjectives,masculine,diskretionär,determiners,das,1.0000001
de,adjectives,masculine,lebend,determiners,das,1.0000001
de,adjectives,masculine,sturzbetrunken,determiners,das,1.0000001
de,adjectives,masculine,jungsteinzeitlich,determiners,das,1.0000001
de,adjectives,masculine,allein,determiners,das,1.0000001
de,adjectives,masculine,mutmaßlich,determiners,das,1.0000001
de,adjectives,masculine,männisch,determiners,das,1.0000001
de,adjectives,masculine,alt,determiners,das,1.0000001
de,adjectives,masculine,fraulich,determiners,das,1.0000001
de,adjectives,masculine,elterlich,determiners,das,1.0000001
de,adjectives,masculine,zärtlich,determiners,das,1.0000001
de,adjectives,masculine,plötzlich,determiners,das,1.0000001
de,adjectives,masculine,alleinstehend,determiners,das,1.0000001
de,adjectives,masculine,quasistationär,determiners,das,1.0000001
de,adjectives,masculine,nackt,determiners,das,1.0000001
de,adjectives,masculine,sterbend,determiners,das,1.0000001
de,adjectives,masculine,eifersüchtig,determiners,das,1.0000001
de,adjectives,masculine,verliebt,determiners,das,1.0000001
de,adjectives,masculine,fusskrank,determiners,das,1.0000001
de,adjectives,masculine,verschnöselt,determiners,das,1.0000001
de,adjectives,masculine,elektrogen,determiners,das,1.0000001
de,adjectives,masculine,postsexuell,determiners,das,1.0000001
de,adjectives,masculine,mannstoll,determiners,das,1.0000001
de,adjectives,masculine,muskelbepackt,determiners,das,1.0000001
de,adjectives,masculine,wortmächtig,determiners,das,1.0000001
de,adjectives,masculine,unfallflüchtig,determiners,das,1.0000001
de,adjectives,masculine,geköpert,determiners,das,1.0000001
de,adjectives,masculine,mutistisch,determiners,das,1.0000001
de,adjectives,masculine,fluchtwillig,determiners,das,1.0000001
de,adjectives,masculine,anderer,determiners,das,1.0000001
de,adjectives,masculine,sexbesessen,determiners,das,1.0000001
de,adjectives,masculine,vorpubertierend,determiners,das,1.0000001
de,adjectives,masculine,augenrein,determiners,das,1.0000001
de,adjectives,masculine,stocknüchtern,determiners,das,1.0000001
de,adjectives,masculine,promigeil,determiners,das,1.0000001
de,adjectives,masculine,lebensmüde,determiners,das,1.0000001
de,adjectives,masculine,dahergelaufen,determiners,das,1.0000001
de,adjectives,masculine,gutsitzend,determiners,das,1.0000001
de,adjectives,masculine,wonnetrunken,determiners,das,1.0000001
de,adjectives,masculine,schnurrbärtig,determiners,das,1.0000001
de,adjectives,masculine,befotzt,determiners,das,1.0000001
de,adjectives,masculine,katexochen,determiners,das,1.0000001
de,adjectives,masculine,hochtechnologisch,determiners,das,1.0000001
de,adjectives,masculine,tot,determiners,das,1.0000001
de,adjectives,masculine,ausländerfrei,determiners,das,1.0000001
de,adjectives,masculine,feinpulvrig,determiners,das,1.0000001
de,adjectives,masculine,fluchtverdächtig,determiners,das,1.0000001
de,adjectives,masculine,jung,determiners,das,1.0000001
de,adjectives,masculine,kontraktlich,determiners,das,1.0000001
de,adjectives,masculine,homosexuell,determiners,das,1.0000001
de,adjectives,masculine,homonom,determiners,das,1.0000001
de,adjectives,masculine,besoffen,determiners,das,1.0000001
de,adjectives,masculine,beinamputiert,determiners,das,1.0000001
de,adjectives,masculine,ledig,determiners,das,1.0000001
de,adjectives,masculine,alleinerziehend,determiners,das,1.0000001
de,adjectives,masculine,transident,determiners,das,1.0000001
de,adjectives,masculine,sentimentalisch,determiners,das,1.0000001
de,adjectives,masculine,geraum,determiners,das,1.0000001
de,adjectives,masculine,männlich,determiners,das,1.0000001
de,adjectives,masculine,schwerreich,determiners,das,1.0000001
de,adjectives,masculine,impotent,determiners,das,1.0000001
de,adjectives,feminine,frigide,genders,Mann,1.0000001
de,adjectives,feminine,aidskrank,genders,Mann,1.0000001
de,adjectives,feminine,krebskrank,genders,Mann,1.0000001
de,adjectives,feminine,sexuell,genders,Mann,1.0000001
de,adjectives,feminine,uterin,genders,Mann,1.0000001
de,adjectives,feminine,damenhaft,genders,Mann,1.0000001
de,adjectives,feminine,berufstätig,genders,Mann,1.0000001
de,adjectives,feminine,barbusig,genders,Mann,1.0000001
de,adjectives,feminine,transsexuell,genders,Mann,1.0000001
de,adjectives,feminine,unkeusch,genders,Mann,1.0000001
de,adjectives,feminine,angeheiratet,genders,Mann,1.0000001
de,adjectives,feminine,schwesterlich,genders,Mann,1.0000001
de,adjectives,feminine,nichtbinär,genders,Mann,1.0000001
de,adjectives,feminine,kinderlos,genders,Mann,1.0000001
de,adjectives,feminine,sterbenskrank,genders,Mann,1.0000001
de,adjectives,feminine,mütterlich,genders,Mann,1.0000001
de,adjectives,feminine,halbnackt,genders,Mann,1.0000001
de,adjectives,feminine,schwerkrank,genders,Mann,1.0000001
de,adjectives,feminine,gynozentrisch,genders,Mann,1.0000001
de,adjectives,feminine,ridikül,genders,Mann,1.0000001
de,adjectives,feminine,lesbisch,genders,Mann,1.0000001
de,adjectives,feminine,kandidierend,genders,Mann,1.0000001
de,adjectives,feminine,transgender,genders,Mann,1.0000001
de,adjectives,feminine,ungestalt,genders,Mann,1.0000001
de,adjectives,feminine,liebeskrank,genders,Mann,1.0000001
de,adjectives,feminine,bezopft,genders,Mann,1.0000001
de,adjectives,feminine,lungenkrank,genders,Mann,1.0000001
de,adjectives,feminine,konjugal,genders,Mann,1.0000001
de,adjectives,feminine,intersexuell,genders,Mann,1.0000001
de,adjectives,feminine,tierlich,genders,Mann,1.0000001
de,adjectives,feminine,gebürtig,genders,Mann,1.0000001
de,adjectives,feminine,weiblich,genders,Mann,1.0000001
de,adjectives,feminine,mutterlos,genders,Mann,1.0000001
de,adjectives,feminine,erwidert,genders,Mann,1.0000001
de,adjectives,feminine,cringe,genders,Mann,1.0000001
de,adjectives,feminine,geschieden,genders,Mann,1.0000001
de,adjectives,feminine,unbekleidet,genders,Mann,1.0000001
de,adjectives,feminine,honett,genders,Mann,1.0000001
de,adjectives,feminine,altkrank,genders,Mann,1.0000001
de,adjectives,feminine,erogen,genders,Mann,1.0000001
de,adjectives,feminine,polemogen,genders,Mann,1.0000001
de,adjectives,feminine,hormonhaltig,genders,Mann,1.0000001
de,adjectives,feminine,tablettensüchtig,genders,Mann,1.0000001
de,adjectives,feminine,busig,genders,Mann,1.0000001
de,adjectives,feminine,wohlgeborn,genders,Mann,1.0000001
de,adjectives,feminine,spindeldürr,genders,Mann,1.0000001
de,adjectives,feminine,bildhübsch,genders,Mann,1.0000001
de,adjectives,feminine,schwindsüchtig,genders,Mann,1.0000001
de,adjectives,feminine,stutenbissig,genders,Mann,1.0000001
de,adjectives,feminine,androzentrisch,genders,Mann,1.0000001
de,adjectives,feminine,schwarzäugig,genders,Mann,1.0000001
de,adjectives,feminine,impardonnabel,genders,Mann,1.0000001
de,adjectives,feminine,vernehmungsfähig,genders,Mann,1.0000001
de,adjectives,feminine,transgen,genders,Mann,1.0000001
de,adjectives,feminine,butch,genders,Mann,1.0000001
de,adjectives,feminine,treife,genders,Mann,1.0000001
de,adjectives,feminine,frigid,genders,Mann,1.0000001
de,adjectives,feminine,psychisch,genders,Mann,1.0000001
de,adjectives,feminine,calciumreich,genders,Mann,1.0000001
de,adjectives,feminine,männermordend,genders,Mann,1.0000001
de,adjectives,feminine,großmütterlich,genders,Mann,1.0000001
de,adjectives,feminine,zudringlich,genders,Mann,1.0000001
de,adjectives,feminine,behauptet,genders,Mann,1.0000001
de,adjectives,feminine,infertil,genders,Mann,1.0000001
de,adjectives,feminine,autosexuell,genders,Mann,1.0000001
de,adjectives,feminine,cognacfarben,genders,Mann,1.0000001
de,adjectives,feminine,gebärfähig,genders,Mann,1.0000001
de,adjectives,feminine,wohnhaft,genders,Mann,1.0000001
de,adjectives,feminine,davongelaufen,genders,Mann,1.0000001
de,adjectives,feminine,beruflich,genders,Mann,1.0000001
de,adjectives,feminine,sexistisch,genders,Mann,1.0000001
de,adjectives,feminine,herrschsüchtig,genders,Mann,1.0000001
de,adjectives,feminine,reputierlich,genders,Mann,1.0000001
de,adjectives,feminine,resolut,genders,Mann,1.0000001
de,adjectives,feminine,frigide,genders,Frau,1.0000001
de,adjectives,feminine,aidskrank,genders,Frau,1.0000001
de,adjectives,feminine,krebskrank,genders,Frau,1.0000001
de,adjectives,feminine,sexuell,genders,Frau,1.0000001
de,adjectives,feminine,uterin,genders,Frau,1.0000001
de,adjectives,feminine,damenhaft,genders,Frau,1.0000001
de,adjectives,feminine,berufstätig,genders,Frau,1.0000001
de,adjectives,feminine,barbusig,genders,Frau,1.0000001
de,adjectives,feminine,transsexuell,genders,Frau,1.0000001
de,adjectives,feminine,unkeusch,genders,Frau,1.0000001
de,adjectives,feminine,angeheiratet,genders,Frau,1.0000001
de,adjectives,feminine,schwesterlich,genders,Frau,1.0000001
de,adjectives,feminine,nichtbinär,genders,Frau,1.0000001
de,adjectives,feminine,kinderlos,genders,Frau,1.0000001
de,adjectives,feminine,sterbenskrank,genders,Frau,1.0000001
de,adjectives,feminine,mütterlich,genders,Frau,1.0000001
de,adjectives,feminine,halbnackt,genders,Frau,1.0000001
de,adjectives,feminine,schwerkrank,genders,Frau,1.0000001
de,adjectives,feminine,gynozentrisch,genders,Frau,1.0000001
de,adjectives,feminine,ridikül,genders,Frau,1.0000001
de,adjectives,feminine,lesbisch,genders,Frau,1.0000001
de,adjectives,feminine,kandidierend,genders,Frau,1.0000001
de,adjectives,feminine,transgender,genders,Frau,1.0000001
de,adjectives,feminine,ungestalt,genders,Frau,1.0000001
de,adjectives,feminine,liebeskrank,genders,Frau,1.0000001
de,adjectives,feminine,bezopft,genders,Frau,1.0000001
de,adjectives,feminine,lungenkrank,genders,Frau,1.0000001
de,adjectives,feminine,konjugal,genders,Frau,1.0000001
de,adjectives,feminine,intersexuell,genders,Frau,1.0000001
de,adjectives,feminine,tierlich,genders,Frau,1.0000001
de,adjectives,feminine,gebürtig,genders,Frau,1.0000001
de,adjectives,feminine,weiblich,genders,Frau,1.0000001
de,adjectives,feminine,mutterlos,genders,Frau,1.0000001
de,adjectives,feminine,erwidert,genders,Frau,1.0000001
de,adjectives,feminine,cringe,genders,Frau,1.0000001
de,adjectives,feminine,geschieden,genders,Frau,1.0000001
de,adjectives,feminine,unbekleidet,genders,Frau,1.0000001
de,adjectives,feminine,honett,genders,Frau,1.0000001
de,adjectives,feminine,altkrank,genders,Frau,1.0000001
de,adjectives,feminine,erogen,genders,Frau,1.0000001
de,adjectives,feminine,polemogen,genders,Frau,1.0000001
de,adjectives,feminine,hormonhaltig,genders,Frau,1.0000001
de,adjectives,feminine,tablettensüchtig,genders,Frau,1.0000001
de,adjectives,feminine,busig,genders,Frau,1.0000001
de,adjectives,feminine,wohlgeborn,genders,Frau,1.0000001
de,adjectives,feminine,spindeldürr,genders,Frau,1.0000001
de,adjectives,feminine,bildhübsch,genders,Frau,1.0000001
de,adjectives,feminine,schwindsüchtig,genders,Frau,1.0000001
de,adjectives,feminine,stutenbissig,genders,Frau,1.0000001
de,adjectives,feminine,androzentrisch,genders,Frau,1.0000001
de,adjectives,feminine,schwarzäugig,genders,Frau,1.0000001
de,adjectives,feminine,impardonnabel,genders,Frau,1.0000001
de,adjectives,feminine,vernehmungsfähig,genders,Frau,1.0000001
de,adjectives,feminine,transgen,genders,Frau,1.0000001
de,adjectives,feminine,butch,genders,Frau,1.0000001
de,adjectives,feminine,treife,genders,Frau,1.0000001
de,adjectives,feminine,frigid,genders,Frau,1.0000001
de,adjectives,feminine,psychisch,genders,Frau,1.0000001
de,adjectives,feminine,calciumreich,genders,Frau,1.0000001
de,adjectives,feminine,männermordend,genders,Frau,1.0000001
de,adjectives,feminine,großmütterlich,genders,Frau,1.0000001
de,adjectives,feminine,zudringlich,genders,Frau,1.0000001
de,adjectives,feminine,behauptet,genders,Frau,1.0000001
de,adjectives,feminine,infertil,genders,Frau,1.0000001
de,adjectives,feminine,autosexuell,genders,Frau,1.0000001
de,adjectives,feminine,cognacfarben,genders,Frau,1.0000001
de,adjectives,feminine,gebärfähig,genders,Frau,1.0000001
de,adjectives,feminine,wohnhaft,genders,Frau,1.0000001
de,adjectives,feminine,davongelaufen,genders,Frau,1.0000001
de,adjectives,feminine,beruflich,genders,Frau,1.0000001
de,adjectives,feminine,sexistisch,genders,Frau,1.0000001
de,adjectives,feminine,herrschsüchtig,genders,Frau,1.0000001
de,adjectives,feminine,reputierlich,genders,Frau,1.0000001
de,adjectives,feminine,resolut,genders,Frau,1.0000001
de,adjectives,feminine,frigide,determiners,der,1.0000001
de,adjectives,feminine,aidskrank,determiners,der,1.0000001
de,adjectives,feminine,krebskrank,determiners,der,1.0000001
de,adjectives,feminine,sexuell,determiners,der,1.0000001
de,adjectives,feminine,uterin,determiners,der,1.0000001
de,adjectives,feminine,damenhaft,determiners,der,1.0000001
de,adjectives,feminine,berufstätig,determiners,der,1.0000001
de,adjectives,feminine,barbusig,determiners,der,1.0000001
de,adjectives,feminine,transsexuell,determiners,der,1.0000001
de,adjectives,feminine,unkeusch,determiners,der,1.0000001
de,adjectives,feminine,angeheiratet,determiners,der,1.0000001
de,adjectives,feminine,schwesterlich,determiners,der,1.0000001
de,adjectives,feminine,nichtbinär,determiners,der,1.0000001
de,adjectives,feminine,kinderlos,determiners,der,1.0000001
de,adjectives,feminine,sterbenskrank,determiners,der,1.0000001
de,adjectives,feminine,mütterlich,determiners,der,1.0000001
de,adjectives,feminine,halbnackt,determiners,der,1.0000001
de,adjectives,feminine,schwerkrank,determiners,der,1.0000001
de,adjectives,feminine,gynozentrisch,determiners,der,1.0000001
de,adjectives,feminine,ridikül,determiners,der,1.0000001
de,adjectives,feminine,lesbisch,determiners,der,1.0000001
de,adjectives,feminine,kandidierend,determiners,der,1.0000001
de,adjectives,feminine,transgender,determiners,der,1.0000001
de,adjectives,feminine,ungestalt,determiners,der,1.0000001
de,adjectives,feminine,liebeskrank,determiners,der,1.0000001
de,adjectives,feminine,bezopft,determiners,der,1.0000001
de,adjectives,feminine,lungenkrank,determiners,der,1.0000001
de,adjectives,feminine,konjugal,determiners,der,1.0000001
de,adjectives,feminine,intersexuell,determiners,der,1.0000001
de,adjectives,feminine,tierlich,determiners,der,1.0000001
de,adjectives,feminine,gebürtig,determiners,der,1.0000001
de,adjectives,feminine,weiblich,determiners,der,1.0000001
de,adjectives,feminine,mutterlos,determiners,der,1.0000001
de,adjectives,feminine,erwidert,determiners,der,1.0000001
de,adjectives,feminine,cringe,determiners,der,1.0000001
