LANGUAGE,REFERENCE GROUP,REFERENCE ASSOCIATION,REFERENCE WORD,TARGET GROUP,TARGET WORD,COSINE SIMILARITY
de,adjectives,masculine,unfallflüchtig,genders,Mann,0.36579228614238996
de,adjectives,masculine,geköpert,genders,Mann,0.365610862905811
de,adjectives,masculine,mutistisch,genders,Mann,0.3650830244233855
de,adjectives,masculine,fluchtwillig,genders,Mann,0.3649324546849373
de,adjectives,masculine,anderer,genders,Mann,0.3641206504495902
de,adjectives,masculine,sexbesessen,genders,Mann,0.36394931273314257
de,adjectives,masculine,vorpubertierend,genders,Mann,0.36360882191433674
de,adjectives,masculine,augenrein,genders,Mann,0.36282793587630296
de,adjectives,masculine,stocknüchtern,genders,Mann,0.36253923311652547
de,adjectives,masculine,promigeil,genders,Mann,0.36209389318208207
de,adjectives,masculine,lebensmüde,genders,Mann,0.36162625068558407
de,adjectives,masculine,dahergelaufen,genders,Mann,0.36157722756017335
de,adjectives,masculine,gutsitzend,genders,Mann,0.36149452040212465
de,adjectives,masculine,wonnetrunken,genders,Mann,0.3613535554387181
de,adjectives,masculine,schnurrbärtig,genders,Mann,0.360562397000627
de,adjectives,masculine,befotzt,genders,Mann,0.36032104072706717
de,adjectives,masculine,katexochen,genders,Mann,0.36027638246378624
de,adjectives,masculine,hochtechnologisch,genders,Mann,0.35910475017681265
de,adjectives,masculine,tot,genders,Mann,0.35869470932060765
de,adjectives,masculine,ausländerfrei,genders,Mann,0.3581807536139088
de,adjectives,masculine,feinpulvrig,genders,Mann,0.35785024542953364
de,adjectives,masculine,fluchtverdächtig,genders,Mann,0.35781082212405174
de,adjectives,masculine,jung,genders,Mann,0.35754212379373623
de,adjectives,masculine,kontraktlich,genders,Mann,0.3574837568301536
de,adjectives,masculine,homosexuell,genders,Mann,0.357333540210727
de,adjectives,masculine,homonom,genders,Mann,0.3564737090386199
de,adjectives,masculine,besoffen,genders,Mann,0.3552626189690345
de,adjectives,masculine,beinamputiert,genders,Mann,0.35436245345418343
de,adjectives,masculine,ledig,genders,Mann,0.3534842616503477
de,adjectives,masculine,alleinerziehend,genders,Mann,0.35319490241708607
de,adjectives,masculine,transident,genders,Mann,0.3529324720490347
de,adjectives,masculine,sentimentalisch,genders,Mann,0.3528497138196156
de,adjectives,masculine,geraum,genders,Mann,0.3523558969630733
de,adjectives,masculine,männlich,genders,Mann,0.35182918784066036
de,adjectives,masculine,schwerreich,genders,Mann,0.3512879847939664
de,adjectives,masculine,impotent,genders,Mann,0.3506411825893327
de,adjectives,masculine,verheiratet,genders,Frau,0.41041244410235495
de,adjectives,masculine,kreationär,genders,Frau,0.32833975774805396
de,adjectives,masculine,betrunken,genders,Frau,0.2441832584210025
de,adjectives,masculine,unzukömmlich,genders,Frau,0.2928495325284657
de,adjectives,masculine,diensthabend,genders,Frau,0.24932214398737249
de,adjectives,masculine,unverheiratet,genders,Frau,0.34868744673249236
de,adjectives,masculine,schlohweiß,genders,Frau,0.23665852598172438
de,adjectives,masculine,schwanger,genders,Frau,0.38106327025690473
de,adjectives,masculine,verhutzelt,genders,Frau,0.2293892707449775
de,adjectives,masculine,verwitwet,genders,Frau,0.38756022547354213
de,adjectives,masculine,traut,genders,Frau,0.3263762911231325
de,adjectives,masculine,präsidiabel,genders,Frau,0.25463770756916615
de,adjectives,masculine,hochschwanger,genders,Frau,0.4047431051908697
de,adjectives,masculine,diskretionär,genders,Frau,0.2710257713741137
de,adjectives,masculine,lebend,genders,Frau,0.2827658518698987
de,adjectives,masculine,sturzbetrunken,genders,Frau,0.23740526679371465
de,adjectives,masculine,jungsteinzeitlich,genders,Frau,0.28849972899244236
de,adjectives,masculine,allein,genders,Frau,0.26499493210518604
de,adjectives,masculine,mutmaßlich,genders,Frau,0.2881722911618384
de,adjectives,masculine,männisch,genders,Frau,0.23747103272843242
de,adjectives,masculine,alt,genders,Frau,0.26008754363622605
de,adjectives,masculine,fraulich,genders,Frau,0.4289713869635373
de,adjectives,masculine,elterlich,genders,Frau,0.30376199886252003
de,adjectives,masculine,zärtlich,genders,Frau,0.29495528738762594
de,adjectives,masculine,plötzlich,genders,Frau,0.29402270564075594
de,adjectives,masculine,alleinstehend,genders,Frau,0.29736301031695733
de,adjectives,masculine,quasistationär,genders,Frau,0.2655687843552621
de,adjectives,masculine,nackt,genders,Frau,0.344232985406492
de,adjectives,masculine,sterbend,genders,Frau,0.23936033289578862
de,adjectives,masculine,eifersüchtig,genders,Frau,0.28252271827044
de,adjectives,masculine,verliebt,genders,Frau,0.30926993466113634
de,adjectives,masculine,fusskrank,genders,Frau,0.3090835366202599
de,adjectives,masculine,verschnöselt,genders,Frau,0.27271205172622726
de,adjectives,masculine,elektrogen,genders,Frau,0.3090812245885101
de,adjectives,masculine,postsexuell,genders,Frau,0.36829699483573686
de,adjectives,masculine,mannstoll,genders,Frau,0.2610861903498888
de,adjectives,masculine,muskelbepackt,genders,Frau,0.20393080087533003
de,adjectives,masculine,wortmächtig,genders,Frau,0.23444084163337256
de,adjectives,masculine,unfallflüchtig,genders,Frau,0.24429386724616758
de,adjectives,masculine,geköpert,genders,Frau,0.295452597996484
de,adjectives,masculine,mutistisch,genders,Frau,0.2665873248945989
de,adjectives,masculine,fluchtwillig,genders,Frau,0.2489831549904463
de,adjectives,masculine,anderer,genders,Frau,0.1777884028613638
de,adjectives,masculine,sexbesessen,genders,Frau,0.32835460450517706
de,adjectives,masculine,vorpubertierend,genders,Frau,0.30374755556098176
de,adjectives,masculine,augenrein,genders,Frau,0.22439259512859053
de,adjectives,masculine,stocknüchtern,genders,Frau,0.20858545483773
de,adjectives,masculine,promigeil,genders,Frau,0.2779937371957467
de,adjectives,masculine,lebensmüde,genders,Frau,0.23969494557157234
de,adjectives,masculine,dahergelaufen,genders,Frau,0.24482098532836974
de,adjectives,masculine,gutsitzend,genders,Frau,0.2680211282246413
de,adjectives,masculine,wonnetrunken,genders,Frau,0.21359234442954791
de,adjectives,masculine,schnurrbärtig,genders,Frau,0.25045091307767703
de,adjectives,masculine,befotzt,genders,Frau,0.2522540991811216
de,adjectives,masculine,katexochen,genders,Frau,0.3991561494061506
de,adjectives,masculine,hochtechnologisch,genders,Frau,0.2597460868935245
de,adjectives,masculine,tot,genders,Frau,0.2435398850242086
de,adjectives,masculine,ausländerfrei,genders,Frau,0.2480967452999598
de,adjectives,masculine,feinpulvrig,genders,Frau,0.22842678907973807
de,adjectives,masculine,fluchtverdächtig,genders,Frau,0.266113025295781
de,adjectives,masculine,jung,genders,Frau,0.2568082692806041
de,adjectives,masculine,kontraktlich,genders,Frau,0.18265063901947534
de,adjectives,masculine,homosexuell,genders,Frau,0.2680591188019019
de,adjectives,masculine,homonom,genders,Frau,0.2499499798859644
de,adjectives,masculine,besoffen,genders,Frau,0.2090981556933948
de,adjectives,masculine,beinamputiert,genders,Frau,0.2510028381181536
de,adjectives,masculine,ledig,genders,Frau,0.33663877565768735
de,adjectives,masculine,alleinerziehend,genders,Frau,0.33880635191736636
de,adjectives,masculine,transident,genders,Frau,0.3634900848295311
de,adjectives,masculine,sentimentalisch,genders,Frau,0.24502322995709777
de,adjectives,masculine,geraum,genders,Frau,0.17070883711591425
de,adjectives,masculine,männlich,genders,Frau,0.25377445815764643
de,adjectives,masculine,schwerreich,genders,Frau,0.24709903483100673
de,adjectives,masculine,impotent,genders,Frau,0.27760319104446524
de,adjectives,masculine,verheiratet,determiners,der,0.13862162935508648
de,adjectives,masculine,kreationär,determiners,der,0.2598950722780872
de,adjectives,masculine,betrunken,determiners,der,0.15462779561915385
de,adjectives,masculine,unzukömmlich,determiners,der,0.3216900055195129
de,adjectives,masculine,diensthabend,determiners,der,0.27874673237310194
de,adjectives,masculine,unverheiratet,determiners,der,0.1325331194431611
de,adjectives,masculine,schlohweiß,determiners,der,0.24871536151540918
de,adjectives,masculine,schwanger,determiners,der,0.138559596102733
de,adjectives,masculine,verhutzelt,determiners,der,0.3014826528812651
de,adjectives,masculine,verwitwet,determiners,der,0.1514079321060307
de,adjectives,masculine,traut,determiners,der,0.27800285223283544
de,adjectives,masculine,präsidiabel,determiners,der,0.1717078973754101
de,adjectives,masculine,hochschwanger,determiners,der,0.13084285200373352
de,adjectives,masculine,diskretionär,determiners,der,0.18191988127077754
de,adjectives,masculine,lebend,determiners,der,0.21868922848031058
de,adjectives,masculine,sturzbetrunken,determiners,der,0.16117492818211537
de,adjectives,masculine,jungsteinzeitlich,determiners,der,0.2920509800568616
de,adjectives,masculine,allein,determiners,der,0.36781236251397104
de,adjectives,masculine,mutmaßlich,determiners,der,0.3750085549306215
de,adjectives,masculine,männisch,determiners,der,0.25134545539124
de,adjectives,masculine,alt,determiners,der,0.21270425492630615
de,adjectives,masculine,fraulich,determiners,der,0.07429957106611658
de,adjectives,masculine,elterlich,determiners,der,0.30852473451573525
de,adjectives,masculine,zärtlich,determiners,der,0.10571759879215478
de,adjectives,masculine,plötzlich,determiners,der,0.326382431351472
de,adjectives,masculine,alleinstehend,determiners,der,0.16175285298936082
de,adjectives,masculine,quasistationär,determiners,der,0.20492272752382765
de,adjectives,masculine,nackt,determiners,der,0.16769062922171757
de,adjectives,masculine,sterbend,determiners,der,0.22767986516088287
de,adjectives,masculine,eifersüchtig,determiners,der,0.14228669013300546
de,adjectives,masculine,verliebt,determiners,der,0.15925014323170644
de,adjectives,masculine,fusskrank,determiners,der,0.1456779576016777
de,adjectives,masculine,verschnöselt,determiners,der,0.3391107418414212
de,adjectives,masculine,elektrogen,determiners,der,0.2484359138831196
de,adjectives,masculine,postsexuell,determiners,der,0.23365810246297228
de,adjectives,masculine,mannstoll,determiners,der,0.14574451755774576
de,adjectives,masculine,muskelbepackt,determiners,der,0.09348332086078386
de,adjectives,masculine,wortmächtig,determiners,der,0.2631817092510208
de,adjectives,masculine,unfallflüchtig,determiners,der,0.2158031506125071
de,adjectives,masculine,geköpert,determiners,der,0.23028823258582812
de,adjectives,masculine,mutistisch,determiners,der,0.2737484386767778
de,adjectives,masculine,fluchtwillig,determiners,der,0.25909383319672497
de,adjectives,masculine,anderer,determiners,der,0.4689958116901027
de,adjectives,masculine,sexbesessen,determiners,der,0.10321473771716384
de,adjectives,masculine,vorpubertierend,determiners,der,0.2822004694978838
de,adjectives,masculine,augenrein,determiners,der,0.10748465981104281
de,adjectives,masculine,stocknüchtern,determiners,der,0.18281802513786966
de,adjectives,masculine,promigeil,determiners,der,0.3347414256009958
de,adjectives,masculine,lebensmüde,determiners,der,0.12272038230359436
de,adjectives,masculine,dahergelaufen,determiners,der,0.19062082311433437
de,adjectives,masculine,gutsitzend,determiners,der,0.19712273988119924
de,adjectives,masculine,wonnetrunken,determiners,der,0.25255252761247277
de,adjectives,masculine,schnurrbärtig,determiners,der,0.2755297811417716
de,adjectives,masculine,befotzt,determiners,der,0.27933613061893
de,adjectives,masculine,katexochen,determiners,der,0.21950642592595554
de,adjectives,masculine,hochtechnologisch,determiners,der,0.274422149712579
de,adjectives,masculine,tot,determiners,der,0.1848024705266878
de,adjectives,masculine,ausländerfrei,determiners,der,0.21204454622876637
de,adjectives,masculine,feinpulvrig,determiners,der,0.27848350948382644
de,adjectives,masculine,fluchtverdächtig,determiners,der,0.2156170393622757
de,adjectives,masculine,jung,determiners,der,0.1883634270043657
de,adjectives,masculine,kontraktlich,determiners,der,0.2239939716430625
de,adjectives,masculine,homosexuell,determiners,der,0.11886296937211098
de,adjectives,masculine,homonom,determiners,der,0.20747563351189363
de,adjectives,masculine,besoffen,determiners,der,0.17422079466912693
de,adjectives,masculine,beinamputiert,determiners,der,0.1298038682609476
de,adjectives,masculine,ledig,determiners,der,0.17235438029769168
de,adjectives,masculine,alleinerziehend,determiners,der,0.0761430943067901
de,adjectives,masculine,transident,determiners,der,0.143678718095999
de,adjectives,masculine,sentimentalisch,determiners,der,0.22321750495114004
de,adjectives,masculine,geraum,determiners,der,0.3312856026717722
de,adjectives,masculine,männlich,determiners,der,0.1810425086369368
de,adjectives,masculine,schwerreich,determiners,der,0.32731038506591137
de,adjectives,masculine,impotent,determiners,der,0.025483817952522515
de,adjectives,masculine,verheiratet,determiners,die,0.11958823333513241
de,adjectives,masculine,kreationär,determiners,die,0.2840355650386029
de,adjectives,masculine,betrunken,determiners,die,0.14273901965470473
de,adjectives,masculine,unzukömmlich,determiners,die,0.39846788250317805
de,adjectives,masculine,diensthabend,determiners,die,0.2655170767533706
de,adjectives,masculine,unverheiratet,determiners,die,0.11141992006523622
de,adjectives,masculine,schlohweiß,determiners,die,0.2384860191548698
de,adjectives,masculine,schwanger,determiners,die,0.1431207708549196
de,adjectives,masculine,verhutzelt,determiners,die,0.2940144442341339
de,adjectives,masculine,verwitwet,determiners,die,0.1232607331524155
de,adjectives,masculine,traut,determiners,die,0.3247514191558574
de,adjectives,masculine,präsidiabel,determiners,die,0.1040689122081684
de,adjectives,masculine,hochschwanger,determiners,die,0.15034509321318396
de,adjectives,masculine,diskretionär,determiners,die,0.19609496297797016
de,adjectives,masculine,lebend,determiners,die,0.23655721605031385
de,adjectives,masculine,sturzbetrunken,determiners,die,0.15844407105001723
de,adjectives,masculine,jungsteinzeitlich,determiners,die,0.3317912065137735
de,adjectives,masculine,allein,determiners,die,0.43205449175184285
de,adjectives,masculine,mutmaßlich,determiners,die,0.4129046584071075
de,adjectives,masculine,männisch,determiners,die,0.25008198916404456
de,adjectives,masculine,alt,determiners,die,0.22366102367716173
de,adjectives,masculine,fraulich,determiners,die,0.13032920335487738
de,adjectives,masculine,elterlich,determiners,die,0.31128225659474307
de,adjectives,masculine,zärtlich,determiners,die,0.1617895756275527
de,adjectives,masculine,plötzlich,determiners,die,0.4086285910172596
de,adjectives,masculine,alleinstehend,determiners,die,0.17329992840494138
de,adjectives,masculine,quasistationär,determiners,die,0.18227816598421798
de,adjectives,masculine,nackt,determiners,die,0.1793521099778719
de,adjectives,masculine,sterbend,determiners,die,0.21487429321572013
de,adjectives,masculine,eifersüchtig,determiners,die,0.1596781436360384
de,adjectives,masculine,verliebt,determiners,die,0.17367028460284906
de,adjectives,masculine,fusskrank,determiners,die,0.20141139792214668
de,adjectives,masculine,verschnöselt,determiners,die,0.3057916339623948
de,adjectives,masculine,elektrogen,determiners,die,0.2730920236959059
de,adjectives,masculine,postsexuell,determiners,die,0.2616232293718149
de,adjectives,masculine,mannstoll,determiners,die,0.15591624110466268
de,adjectives,masculine,muskelbepackt,determiners,die,0.11960488211442544
de,adjectives,masculine,wortmächtig,determiners,die,0.2897836454086962
de,adjectives,masculine,unfallflüchtig,determiners,die,0.2497741620327743
de,adjectives,masculine,geköpert,determiners,die,0.23575981784724143
de,adjectives,masculine,mutistisch,determiners,die,0.28346455281193106
de,adjectives,masculine,fluchtwillig,determiners,die,0.3168083949766251
de,adjectives,masculine,anderer,determiners,die,0.3930793337497429
de,adjectives,masculine,sexbesessen,determiners,die,0.08817391520662836
de,adjectives,masculine,vorpubertierend,determiners,die,0.26303247443094047
de,adjectives,masculine,augenrein,determiners,die,0.18244053984784236
de,adjectives,masculine,stocknüchtern,determiners,die,0.17367353785670836
de,adjectives,masculine,promigeil,determiners,die,0.3168439445651982
de,adjectives,masculine,lebensmüde,determiners,die,0.18619926546247684
de,adjectives,masculine,dahergelaufen,determiners,die,0.17654528277616865
de,adjectives,masculine,gutsitzend,determiners,die,0.2026984379073894
de,adjectives,masculine,wonnetrunken,determiners,die,0.2353529042945579
de,adjectives,masculine,schnurrbärtig,determiners,die,0.23548973226469672
de,adjectives,masculine,befotzt,determiners,die,0.29655093831620544
de,adjectives,masculine,katexochen,determiners,die,0.2730668774048002
de,adjectives,masculine,hochtechnologisch,determiners,die,0.276699872706475
de,adjectives,masculine,tot,determiners,die,0.18784178058384723
de,adjectives,masculine,ausländerfrei,determiners,die,0.24014579824569357
de,adjectives,masculine,feinpulvrig,determiners,die,0.2826455656361206
de,adjectives,masculine,fluchtverdächtig,determiners,die,0.22708194452480152
de,adjectives,masculine,jung,determiners,die,0.21901125871544527
de,adjectives,masculine,kontraktlich,determiners,die,0.22301872741681014
de,adjectives,masculine,homosexuell,determiners,die,0.09928773655814856
de,adjectives,masculine,homonom,determiners,die,0.19886942734313495
de,adjectives,masculine,besoffen,determiners,die,0.17387027509861314
de,adjectives,masculine,beinamputiert,determiners,die,0.12467439476996213
de,adjectives,masculine,ledig,determiners,die,0.13733595415758365
de,adjectives,masculine,alleinerziehend,determiners,die,0.057857103504020777
de,adjectives,masculine,transident,determiners,die,0.17417258275266603
de,adjectives,masculine,sentimentalisch,determiners,die,0.24209715161076
de,adjectives,masculine,geraum,determiners,die,0.40349989407821374
de,adjectives,masculine,männlich,determiners,die,0.13700505956588344
de,adjectives,masculine,schwerreich,determiners,die,0.2767861129470268
de,adjectives,masculine,impotent,determiners,die,0.032001820594791744
de,adjectives,masculine,verheiratet,determiners,das,0.12395029990330651
de,adjectives,masculine,kreationär,determiners,das,0.23256163490542434
de,adjectives,masculine,betrunken,determiners,das,0.16554495516328357
de,adjectives,masculine,unzukömmlich,determiners,das,0.35331043859415934
de,adjectives,masculine,diensthabend,determiners,das,0.35046120327652214
de,adjectives,masculine,unverheiratet,determiners,das,0.09196099276405355
de,adjectives,masculine,schlohweiß,determiners,das,0.22996290038241401
de,adjectives,masculine,schwanger,determiners,das,0.18363294467931104
de,adjectives,masculine,verhutzelt,determiners,das,0.2606577187617297
de,adjectives,masculine,verwitwet,determiners,das,0.06626535570970812
de,adjectives,masculine,traut,determiners,das,0.31719152408610274
de,adjectives,masculine,präsidiabel,determiners,das,0.13220788886391022
de,adjectives,masculine,hochschwanger,determiners,das,0.1845901992798289
de,adjectives,masculine,diskretionär,determiners,das,0.15667848075325883
de,adjectives,masculine,lebend,determiners,das,0.2110872764765622
de,adjectives,masculine,sturzbetrunken,determiners,das,0.12031010682048993
de,adjectives,masculine,jungsteinzeitlich,determiners,das,0.2576401906506164
de,adjectives,masculine,allein,determiners,das,0.45614097960615935
de,adjectives,masculine,mutmaßlich,determiners,das,0.34977913638121644
de,adjectives,masculine,männisch,determiners,das,0.2838066748821009
de,adjectives,masculine,alt,determiners,das,0.2418058237509172
de,adjectives,masculine,fraulich,determiners,das,0.1568921396791213
de,adjectives,masculine,elterlich,determiners,das,0.3358388486898865
de,adjectives,masculine,zärtlich,determiners,das,0.1703632629137304
de,adjectives,masculine,plötzlich,determiners,das,0.4096105629600977
de,adjectives,masculine,alleinstehend,determiners,das,0.2262376017083319
de,adjectives,masculine,quasistationär,determiners,das,0.16835033423559062
de,adjectives,masculine,nackt,determiners,das,0.19017342568323897
de,adjectives,masculine,sterbend,determiners,das,0.23051006125195653
de,adjectives,masculine,eifersüchtig,determiners,das,0.19511469530744754
de,adjectives,masculine,verliebt,determiners,das,0.19337546877517744
de,adjectives,masculine,fusskrank,determiners,das,0.23315143483562253
de,adjectives,masculine,verschnöselt,determiners,das,0.23596568600474893
de,adjectives,masculine,elektrogen,determiners,das,0.3151327799902249
de,adjectives,masculine,postsexuell,determiners,das,0.2581096158674171
de,adjectives,masculine,mannstoll,determiners,das,0.2146397454552173
de,adjectives,masculine,muskelbepackt,determiners,das,0.11190552840950048
de,adjectives,masculine,wortmächtig,determiners,das,0.27467169952951265
de,adjectives,masculine,unfallflüchtig,determiners,das,0.23504667838067878
de,adjectives,masculine,geköpert,determiners,das,0.19530980851126836
de,adjectives,masculine,mutistisch,determiners,das,0.3409241483468742
de,adjectives,masculine,fluchtwillig,determiners,das,0.26103434220466615
de,adjectives,masculine,anderer,determiners,das,0.21717809155334242
de,adjectives,masculine,sexbesessen,determiners,das,0.09187621572002763
de,adjectives,masculine,vorpubertierend,determiners,das,0.2533964912553865
de,adjectives,masculine,augenrein,determiners,das,0.2710355526838797
de,adjectives,masculine,stocknüchtern,determiners,das,0.2420462122219807
de,adjectives,masculine,promigeil,determiners,das,0.24355361377917592
de,adjectives,masculine,lebensmüde,determiners,das,0.15956662154691995
de,adjectives,masculine,dahergelaufen,determiners,das,0.20174151368681167
de,adjectives,masculine,gutsitzend,determiners,das,0.17759194374352139
de,adjectives,masculine,wonnetrunken,determiners,das,0.18576669251619704
de,adjectives,masculine,schnurrbärtig,determiners,das,0.1970744164930414
de,adjectives,masculine,befotzt,determiners,das,0.2954316542993385
de,adjectives,masculine,katexochen,determiners,das,0.29831536100923217
de,adjectives,masculine,hochtechnologisch,determiners,das,0.3166621904568187
de,adjectives,masculine,tot,determiners,das,0.20020671329126236
de,adjectives,masculine,ausländerfrei,determiners,das,0.21682376766583336
de,adjectives,masculine,feinpulvrig,determiners,das,0.2578378963871656
de,adjectives,masculine,fluchtverdächtig,determiners,das,0.24844484316175025
de,adjectives,masculine,jung,determiners,das,0.18930220888267296
de,adjectives,masculine,kontraktlich,determiners,das,0.24504545967576788
de,adjectives,masculine,homosexuell,determiners,das,0.14634364220637977
de,adjectives,masculine,homonom,determiners,das,0.17992619828546752
de,adjectives,masculine,besoffen,determiners,das,0.18900154970572766
de,adjectives,masculine,beinamputiert,determiners,das,0.15034225307381233
de,adjectives,masculine,ledig,determiners,das,0.092899811601605
de,adjectives,masculine,alleinerziehend,determiners,das,0.09936027454463738
de,adjectives,masculine,transident,determiners,das,0.2009564450176372
de,adjectives,masculine,sentimentalisch,determiners,das,0.27889522685031576
de,adjectives,masculine,geraum,determiners,das,0.3223733455596796
de,adjectives,masculine,männlich,determiners,das,0.11564861739396978
de,adjectives,masculine,schwerreich,determiners,das,0.23312644509282915
de,adjectives,masculine,impotent,determiners,das,0.1201532821154751
de,adjectives,feminine,frigide,genders,Mann,0.3077877982371667
de,adjectives,feminine,aidskrank,genders,Mann,0.34170281508690514
de,adjectives,feminine,krebskrank,genders,Mann,0.3146030362702573
de,adjectives,feminine,sexuell,genders,Mann,0.3456420061710876
de,adjectives,feminine,uterin,genders,Mann,0.2551495699714619
de,adjectives,feminine,damenhaft,genders,Mann,0.31257697048297944
de,adjectives,feminine,berufstätig,genders,Mann,0.34046687062264397
de,adjectives,feminine,barbusig,genders,Mann,0.24273857574096086
de,adjectives,feminine,transsexuell,genders,Mann,0.3400906498848977
de,adjectives,feminine,unkeusch,genders,Mann,0.3498236849841298
de,adjectives,feminine,angeheiratet,genders,Mann,0.3156885905160279
de,adjectives,feminine,schwesterlich,genders,Mann,0.31516113995470396
de,adjectives,feminine,nichtbinär,genders,Mann,0.32646362606401624
de,adjectives,feminine,kinderlos,genders,Mann,0.3489402923393636
de,adjectives,feminine,sterbenskrank,genders,Mann,0.3057813255836477
de,adjectives,feminine,mütterlich,genders,Mann,0.3106239235189958
de,adjectives,feminine,halbnackt,genders,Mann,0.33873686915427226
de,adjectives,feminine,schwerkrank,genders,Mann,0.3217929667219617
de,adjectives,feminine,gynozentrisch,genders,Mann,0.3478571984397632
de,adjectives,feminine,ridikül,genders,Mann,0.2773122505755983
de,adjectives,feminine,lesbisch,genders,Mann,0.30888962745961795
de,adjectives,feminine,kandidierend,genders,Mann,0.333440869399019
de,adjectives,feminine,transgender,genders,Mann,0.28798537361766496
de,adjectives,feminine,ungestalt,genders,Mann,0.2605331402083778
de,adjectives,feminine,liebeskrank,genders,Mann,0.32145996492248285
de,adjectives,feminine,bezopft,genders,Mann,0.29779113246573957
de,adjectives,feminine,lungenkrank,genders,Mann,0.29422637105483607
de,adjectives,feminine,konjugal,genders,Mann,0.2657570882310278
de,adjectives,feminine,intersexuell,genders,Mann,0.3161367281621998
de,adjectives,feminine,tierlich,genders,Mann,0.34100867169790344
de,adjectives,feminine,gebürtig,genders,Mann,0.3431887203185101
de,adjectives,feminine,weiblich,genders,Mann,0.3193931943121986
de,adjectives,feminine,mutterlos,genders,Mann,0.3166565233492526
de,adjectives,feminine,erwidert,genders,Mann,0.3131948322882171
de,adjectives,feminine,cringe,genders,Mann,0.28829074900284796
de,adjectives,feminine,geschieden,genders,Mann,0.32757561435180615
de,adjectives,feminine,unbekleidet,genders,Mann,0.2857775503552004
de,adjectives,feminine,honett,genders,Mann,0.3097232416179201
de,adjectives,feminine,altkrank,genders,Mann,0.3376359785205428
de,adjectives,feminine,erogen,genders,Mann,0.28880831438279175
de,adjectives,feminine,polemogen,genders,Mann,0.32912232958007365
de,adjectives,feminine,hormonhaltig,genders,Mann,0.32650415860516646
de,adjectives,feminine,tablettensüchtig,genders,Mann,0.33319656124829705
de,adjectives,feminine,busig,genders,Mann,0.2637877123890094
de,adjectives,feminine,wohlgeborn,genders,Mann,0.28015403509864495
de,adjectives,feminine,spindeldürr,genders,Mann,0.321100107250037
de,adjectives,feminine,bildhübsch,genders,Mann,0.2828128693509324
de,adjectives,feminine,schwindsüchtig,genders,Mann,0.3309487122553032
de,adjectives,feminine,stutenbissig,genders,Mann,0.3059262400485826
de,adjectives,feminine,androzentrisch,genders,Mann,0.25769190310671813
de,adjectives,feminine,schwarzäugig,genders,Mann,0.32041396222655555
de,adjectives,feminine,impardonnabel,genders,Mann,0.2812221320543086
de,adjectives,feminine,vernehmungsfähig,genders,Mann,0.3149678223012141
de,adjectives,feminine,transgen,genders,Mann,0.2861942010699716
de,adjectives,feminine,butch,genders,Mann,0.2813242100822899
de,adjectives,feminine,treife,genders,Mann,0.27316504068511627
de,adjectives,feminine,frigid,genders,Mann,0.2577054440110989
de,adjectives,feminine,psychisch,genders,Mann,0.2937932360028081
de,adjectives,feminine,calciumreich,genders,Mann,0.3395138419802443
de,adjectives,feminine,männermordend,genders,Mann,0.3274485254195177
de,adjectives,feminine,großmütterlich,genders,Mann,0.3480874197921179
de,adjectives,feminine,zudringlich,genders,Mann,0.2846235360192279
de,adjectives,feminine,behauptet,genders,Mann,0.3124845038203304
de,adjectives,feminine,infertil,genders,Mann,0.21857548278952132
de,adjectives,feminine,autosexuell,genders,Mann,0.32102052858654406
de,adjectives,feminine,cognacfarben,genders,Mann,0.26737298469233606
de,adjectives,feminine,gebärfähig,genders,Mann,0.283404486403143
de,adjectives,feminine,wohnhaft,genders,Mann,0.30846602774066323
de,adjectives,feminine,davongelaufen,genders,Mann,0.3475104737237925
de,adjectives,feminine,beruflich,genders,Mann,0.33022884389603474
de,adjectives,feminine,sexistisch,genders,Mann,0.28384582988260393
de,adjectives,feminine,herrschsüchtig,genders,Mann,0.28185692344063623
de,adjectives,feminine,reputierlich,genders,Mann,0.3124143975453813
de,adjectives,feminine,resolut,genders,Mann,0.26100901726155845
de,adjectives,feminine,frigide,genders,Frau,0.39695555644217245
de,adjectives,feminine,aidskrank,genders,Frau,0.3847562948549342
de,adjectives,feminine,krebskrank,genders,Frau,0.37354858582061207
de,adjectives,feminine,sexuell,genders,Frau,0.3572966398199376
de,adjectives,feminine,uterin,genders,Frau,0.3545357338254259
de,adjectives,feminine,damenhaft,genders,Frau,0.3536751687881714
de,adjectives,feminine,berufstätig,genders,Frau,0.34861149948893694
de,adjectives,feminine,barbusig,genders,Frau,0.34842745920230633
de,adjectives,feminine,transsexuell,genders,Frau,0.346850821556862
de,adjectives,feminine,unkeusch,genders,Frau,0.345023030966658
de,adjectives,feminine,angeheiratet,genders,Frau,0.34403931349711125
de,adjectives,feminine,schwesterlich,genders,Frau,0.3420316222036749
de,adjectives,feminine,nichtbinär,genders,Frau,0.33832357951350195
de,adjectives,feminine,kinderlos,genders,Frau,0.3360495258275138
de,adjectives,feminine,sterbenskrank,genders,Frau,0.33545410885868227
de,adjectives,feminine,mütterlich,genders,Frau,0.32953815634310346
de,adjectives,feminine,halbnackt,genders,Frau,0.32806737910650485
de,adjectives,feminine,schwerkrank,genders,Frau,0.3266234133537437
de,adjectives,feminine,gynozentrisch,genders,Frau,0.3247156348437089
de,adjectives,feminine,ridikül,genders,Frau,0.32162227552022316
de,adjectives,feminine,lesbisch,genders,Frau,0.3190976451818137
