LANGUAGE,REFERENCE GROUP,REFERENCE ASSOCIATION,REFERENCE WORD,TARGET GROUP,TARGET WORD,COSINE SIMILARITY
de,adjectives,masculine,ledig,genders,Mann,-0.018778212368488312
de,adjectives,masculine,alleinerziehend,genders,Mann,
de,adjectives,masculine,transident,genders,Mann,
de,adjectives,masculine,sentimentalisch,genders,Mann,
de,adjectives,masculine,geraum,genders,Mann,
de,adjectives,masculine,männlich,genders,Mann,-0.013893550261855125
de,adjectives,masculine,schwerreich,genders,Mann,
de,adjectives,masculine,impotent,genders,Mann,0.009857079945504665
de,adjectives,masculine,verheiratet,genders,Frau,0.1449815183877945
de,adjectives,masculine,kreationär,genders,Frau,
de,adjectives,masculine,betrunken,genders,Frau,0.11447149515151978
de,adjectives,masculine,unzukömmlich,genders,Frau,
de,adjectives,masculine,diensthabend,genders,Frau,
de,adjectives,masculine,unverheiratet,genders,Frau,
de,adjectives,masculine,schlohweiß,genders,Frau,
de,adjectives,masculine,schwanger,genders,Frau,0.24046295881271362
de,adjectives,masculine,verhutzelt,genders,Frau,
de,adjectives,masculine,verwitwet,genders,Frau,
de,adjectives,masculine,traut,genders,Frau,0.16362643241882324
de,adjectives,masculine,präsidiabel,genders,Frau,
de,adjectives,masculine,hochschwanger,genders,Frau,
de,adjectives,masculine,diskretionär,genders,Frau,
de,adjectives,masculine,lebend,genders,Frau,
de,adjectives,masculine,sturzbetrunken,genders,Frau,
de,adjectives,masculine,jungsteinzeitlich,genders,Frau,
de,adjectives,masculine,allein,genders,Frau,0.23714640736579895
de,adjectives,masculine,mutmaßlich,genders,Frau,
de,adjectives,masculine,männisch,genders,Frau,
de,adjectives,masculine,alt,genders,Frau,0.15022103488445282
de,adjectives,masculine,fraulich,genders,Frau,
de,adjectives,masculine,elterlich,genders,Frau,
de,adjectives,masculine,zärtlich,genders,Frau,
de,adjectives,masculine,plötzlich,genders,Frau,0.06886880844831467
de,adjectives,masculine,alleinstehend,genders,Frau,
de,adjectives,masculine,quasistationär,genders,Frau,
de,adjectives,masculine,nackt,genders,Frau,0.4142961800098419
de,adjectives,masculine,sterbend,genders,Frau,
de,adjectives,masculine,eifersüchtig,genders,Frau,
de,adjectives,masculine,verliebt,genders,Frau,0.16416896879673004
de,adjectives,masculine,fusskrank,genders,Frau,
de,adjectives,masculine,verschnöselt,genders,Frau,
de,adjectives,masculine,elektrogen,genders,Frau,
de,adjectives,masculine,postsexuell,genders,Frau,
de,adjectives,masculine,mannstoll,genders,Frau,
de,adjectives,masculine,muskelbepackt,genders,Frau,
de,adjectives,masculine,wortmächtig,genders,Frau,
de,adjectives,masculine,unfallflüchtig,genders,Frau,
de,adjectives,masculine,geköpert,genders,Frau,
de,adjectives,masculine,mutistisch,genders,Frau,
de,adjectives,masculine,fluchtwillig,genders,Frau,
de,adjectives,masculine,anderer,genders,Frau,0.16271303594112396
de,adjectives,masculine,sexbesessen,genders,Frau,
de,adjectives,masculine,vorpubertierend,genders,Frau,
de,adjectives,masculine,augenrein,genders,Frau,
de,adjectives,masculine,stocknüchtern,genders,Frau,
de,adjectives,masculine,promigeil,genders,Frau,
de,adjectives,masculine,lebensmüde,genders,Frau,
de,adjectives,masculine,dahergelaufen,genders,Frau,
de,adjectives,masculine,gutsitzend,genders,Frau,
de,adjectives,masculine,wonnetrunken,genders,Frau,
de,adjectives,masculine,schnurrbärtig,genders,Frau,
de,adjectives,masculine,befotzt,genders,Frau,
de,adjectives,masculine,katexochen,genders,Frau,
de,adjectives,masculine,hochtechnologisch,genders,Frau,
de,adjectives,masculine,tot,genders,Frau,0.16207276284694672
de,adjectives,masculine,ausländerfrei,genders,Frau,
de,adjectives,masculine,feinpulvrig,genders,Frau,
de,adjectives,masculine,fluchtverdächtig,genders,Frau,
de,adjectives,masculine,jung,genders,Frau,0.25447359681129456
de,adjectives,masculine,kontraktlich,genders,Frau,
de,adjectives,masculine,homosexuell,genders,Frau,0.045891858637332916
de,adjectives,masculine,homonom,genders,Frau,
de,adjectives,masculine,besoffen,genders,Frau,0.06542573869228363
de,adjectives,masculine,beinamputiert,genders,Frau,
de,adjectives,masculine,ledig,genders,Frau,-0.018252026289701462
de,adjectives,masculine,alleinerziehend,genders,Frau,
de,adjectives,masculine,transident,genders,Frau,
de,adjectives,masculine,sentimentalisch,genders,Frau,
de,adjectives,masculine,geraum,genders,Frau,
de,adjectives,masculine,männlich,genders,Frau,0.14886510372161865
de,adjectives,masculine,schwerreich,genders,Frau,
de,adjectives,masculine,impotent,genders,Frau,0.11729903519153595
de,adjectives,masculine,verheiratet,determiners,der,0.10343516618013382
de,adjectives,masculine,kreationär,determiners,der,
de,adjectives,masculine,betrunken,determiners,der,0.16930599510669708
de,adjectives,masculine,unzukömmlich,determiners,der,
de,adjectives,masculine,diensthabend,determiners,der,
de,adjectives,masculine,unverheiratet,determiners,der,
de,adjectives,masculine,schlohweiß,determiners,der,
de,adjectives,masculine,schwanger,determiners,der,0.11948061734437943
de,adjectives,masculine,verhutzelt,determiners,der,
de,adjectives,masculine,verwitwet,determiners,der,
de,adjectives,masculine,traut,determiners,der,0.14070168137550354
de,adjectives,masculine,präsidiabel,determiners,der,
de,adjectives,masculine,hochschwanger,determiners,der,
de,adjectives,masculine,diskretionär,determiners,der,
de,adjectives,masculine,lebend,determiners,der,
de,adjectives,masculine,sturzbetrunken,determiners,der,
de,adjectives,masculine,jungsteinzeitlich,determiners,der,
de,adjectives,masculine,allein,determiners,der,0.2645958364009857
de,adjectives,masculine,mutmaßlich,determiners,der,
de,adjectives,masculine,männisch,determiners,der,
de,adjectives,masculine,alt,determiners,der,0.3475457727909088
de,adjectives,masculine,fraulich,determiners,der,
de,adjectives,masculine,elterlich,determiners,der,
de,adjectives,masculine,zärtlich,determiners,der,
de,adjectives,masculine,plötzlich,determiners,der,0.09416446834802628
de,adjectives,masculine,alleinstehend,determiners,der,
de,adjectives,masculine,quasistationär,determiners,der,
de,adjectives,masculine,nackt,determiners,der,0.2155284881591797
de,adjectives,masculine,sterbend,determiners,der,
de,adjectives,masculine,eifersüchtig,determiners,der,
de,adjectives,masculine,verliebt,determiners,der,0.17875303328037262
de,adjectives,masculine,fusskrank,determiners,der,
de,adjectives,masculine,verschnöselt,determiners,der,
de,adjectives,masculine,elektrogen,determiners,der,
de,adjectives,masculine,postsexuell,determiners,der,
de,adjectives,masculine,mannstoll,determiners,der,
de,adjectives,masculine,muskelbepackt,determiners,der,
de,adjectives,masculine,wortmächtig,determiners,der,
de,adjectives,masculine,unfallflüchtig,determiners,der,
de,adjectives,masculine,geköpert,determiners,der,
de,adjectives,masculine,mutistisch,determiners,der,
de,adjectives,masculine,fluchtwillig,determiners,der,
de,adjectives,masculine,anderer,determiners,der,0.21732781827449799
de,adjectives,masculine,sexbesessen,determiners,der,
de,adjectives,masculine,vorpubertierend,determiners,der,
de,adjectives,masculine,augenrein,determiners,der,
de,adjectives,masculine,stocknüchtern,determiners,der,
de,adjectives,masculine,promigeil,determiners,der,
de,adjectives,masculine,lebensmüde,determiners,der,
de,adjectives,masculine,dahergelaufen,determiners,der,
de,adjectives,masculine,gutsitzend,determiners,der,
de,adjectives,masculine,wonnetrunken,determiners,der,
de,adjectives,masculine,schnurrbärtig,determiners,der,
de,adjectives,masculine,befotzt,determiners,der,
de,adjectives,masculine,katexochen,determiners,der,
de,adjectives,masculine,hochtechnologisch,determiners,der,
de,adjectives,masculine,tot,determiners,der,0.3160880506038666
de,adjectives,masculine,ausländerfrei,determiners,der,
de,adjectives,masculine,feinpulvrig,determiners,der,
de,adjectives,masculine,fluchtverdächtig,determiners,der,
de,adjectives,masculine,jung,determiners,der,0.3273990750312805
de,adjectives,masculine,kontraktlich,determiners,der,
de,adjectives,masculine,homosexuell,determiners,der,-0.04736735671758652
de,adjectives,masculine,homonom,determiners,der,
de,adjectives,masculine,besoffen,determiners,der,0.1398608237504959
de,adjectives,masculine,beinamputiert,determiners,der,
de,adjectives,masculine,ledig,determiners,der,0.015676474198698997
de,adjectives,masculine,alleinerziehend,determiners,der,
de,adjectives,masculine,transident,determiners,der,
de,adjectives,masculine,sentimentalisch,determiners,der,
de,adjectives,masculine,geraum,determiners,der,
de,adjectives,masculine,männlich,determiners,der,0.07721448689699173
de,adjectives,masculine,schwerreich,determiners,der,
de,adjectives,masculine,impotent,determiners,der,0.0046720136888325214
de,adjectives,masculine,verheiratet,determiners,die,0.057150132954120636
de,adjectives,masculine,kreationär,determiners,die,
de,adjectives,masculine,betrunken,determiners,die,0.05267500504851341
de,adjectives,masculine,unzukömmlich,determiners,die,
de,adjectives,masculine,diensthabend,determiners,die,
de,adjectives,masculine,unverheiratet,determiners,die,
de,adjectives,masculine,schlohweiß,determiners,die,
de,adjectives,masculine,schwanger,determiners,die,0.03605159372091293
de,adjectives,masculine,verhutzelt,determiners,die,
de,adjectives,masculine,verwitwet,determiners,die,
de,adjectives,masculine,traut,determiners,die,0.03579273447394371
de,adjectives,masculine,präsidiabel,determiners,die,
de,adjectives,masculine,hochschwanger,determiners,die,
de,adjectives,masculine,diskretionär,determiners,die,
de,adjectives,masculine,lebend,determiners,die,
de,adjectives,masculine,sturzbetrunken,determiners,die,
de,adjectives,masculine,jungsteinzeitlich,determiners,die,
de,adjectives,masculine,allein,determiners,die,0.20737190544605255
de,adjectives,masculine,mutmaßlich,determiners,die,
de,adjectives,masculine,männisch,determiners,die,
de,adjectives,masculine,alt,determiners,die,0.2561168372631073
de,adjectives,masculine,fraulich,determiners,die,
de,adjectives,masculine,elterlich,determiners,die,
de,adjectives,masculine,zärtlich,determiners,die,
de,adjectives,masculine,plötzlich,determiners,die,0.06278324127197266
de,adjectives,masculine,alleinstehend,determiners,die,
de,adjectives,masculine,quasistationär,determiners,die,
de,adjectives,masculine,nackt,determiners,die,0.13841818273067474
de,adjectives,masculine,sterbend,determiners,die,
de,adjectives,masculine,eifersüchtig,determiners,die,
de,adjectives,masculine,verliebt,determiners,die,0.14624008536338806
de,adjectives,masculine,fusskrank,determiners,die,
de,adjectives,masculine,verschnöselt,determiners,die,
de,adjectives,masculine,elektrogen,determiners,die,
de,adjectives,masculine,postsexuell,determiners,die,
de,adjectives,masculine,mannstoll,determiners,die,
de,adjectives,masculine,muskelbepackt,determiners,die,
de,adjectives,masculine,wortmächtig,determiners,die,
de,adjectives,masculine,unfallflüchtig,determiners,die,
de,adjectives,masculine,geköpert,determiners,die,
de,adjectives,masculine,mutistisch,determiners,die,
de,adjectives,masculine,fluchtwillig,determiners,die,
de,adjectives,masculine,anderer,determiners,die,0.11110959947109222
de,adjectives,masculine,sexbesessen,determiners,die,
de,adjectives,masculine,vorpubertierend,determiners,die,
de,adjectives,masculine,augenrein,determiners,die,
de,adjectives,masculine,stocknüchtern,determiners,die,
de,adjectives,masculine,promigeil,determiners,die,
de,adjectives,masculine,lebensmüde,determiners,die,
de,adjectives,masculine,dahergelaufen,determiners,die,
de,adjectives,masculine,gutsitzend,determiners,die,
de,adjectives,masculine,wonnetrunken,determiners,die,
de,adjectives,masculine,schnurrbärtig,determiners,die,
de,adjectives,masculine,befotzt,determiners,die,
de,adjectives,masculine,katexochen,determiners,die,
de,adjectives,masculine,hochtechnologisch,determiners,die,
de,adjectives,masculine,tot,determiners,die,0.30131709575653076
de,adjectives,masculine,ausländerfrei,determiners,die,
de,adjectives,masculine,feinpulvrig,determiners,die,
de,adjectives,masculine,fluchtverdächtig,determiners,die,
de,adjectives,masculine,jung,determiners,die,0.2069837749004364
de,adjectives,masculine,kontraktlich,determiners,die,
de,adjectives,masculine,homosexuell,determiners,die,-0.10166287422180176
de,adjectives,masculine,homonom,determiners,die,
de,adjectives,masculine,besoffen,determiners,die,0.055490825325250626
de,adjectives,masculine,beinamputiert,determiners,die,
de,adjectives,masculine,ledig,determiners,die,-0.08182904124259949
de,adjectives,masculine,alleinerziehend,determiners,die,
de,adjectives,masculine,transident,determiners,die,
de,adjectives,masculine,sentimentalisch,determiners,die,
de,adjectives,masculine,geraum,determiners,die,
de,adjectives,masculine,männlich,determiners,die,-0.018344931304454803
de,adjectives,masculine,schwerreich,determiners,die,
de,adjectives,masculine,impotent,determiners,die,0.13892678916454315
de,adjectives,masculine,verheiratet,determiners,das,0.0554858073592186
de,adjectives,masculine,kreationär,determiners,das,
de,adjectives,masculine,betrunken,determiners,das,0.09385325014591217
de,adjectives,masculine,unzukömmlich,determiners,das,
de,adjectives,masculine,diensthabend,determiners,das,
de,adjectives,masculine,unverheiratet,determiners,das,
de,adjectives,masculine,schlohweiß,determiners,das,
de,adjectives,masculine,schwanger,determiners,das,0.12952078878879547
de,adjectives,masculine,verhutzelt,determiners,das,
de,adjectives,masculine,verwitwet,determiners,das,
de,adjectives,masculine,traut,determiners,das,0.101860910654068
de,adjectives,masculine,präsidiabel,determiners,das,
de,adjectives,masculine,hochschwanger,determiners,das,
de,adjectives,masculine,diskretionär,determiners,das,
de,adjectives,masculine,lebend,determiners,das,
de,adjectives,masculine,sturzbetrunken,determiners,das,
de,adjectives,masculine,jungsteinzeitlich,determiners,das,
de,adjectives,masculine,allein,determiners,das,0.262429416179657
de,adjectives,masculine,mutmaßlich,determiners,das,
de,adjectives,masculine,männisch,determiners,das,
de,adjectives,masculine,alt,determiners,das,0.26601704955101013
de,adjectives,masculine,fraulich,determiners,das,
de,adjectives,masculine,elterlich,determiners,das,
de,adjectives,masculine,zärtlich,determiners,das,
de,adjectives,masculine,plötzlich,determiners,das,0.12023630738258362
de,adjectives,masculine,alleinstehend,determiners,das,
de,adjectives,masculine,quasistationär,determiners,das,
de,adjectives,masculine,nackt,determiners,das,0.2383614480495453
de,adjectives,masculine,sterbend,determiners,das,
de,adjectives,masculine,eifersüchtig,determiners,das,
de,adjectives,masculine,verliebt,determiners,das,0.18549755215644836
de,adjectives,masculine,fusskrank,determiners,das,
de,adjectives,masculine,verschnöselt,determiners,das,
de,adjectives,masculine,elektrogen,determiners,das,
de,adjectives,masculine,postsexuell,determiners,das,
de,adjectives,masculine,mannstoll,determiners,das,
de,adjectives,masculine,muskelbepackt,determiners,das,
de,adjectives,masculine,wortmächtig,determiners,das,
de,adjectives,masculine,unfallflüchtig,determiners,das,
de,adjectives,masculine,geköpert,determiners,das,
de,adjectives,masculine,mutistisch,determiners,das,
de,adjectives,masculine,fluchtwillig,determiners,das,
de,adjectives,masculine,anderer,determiners,das,0.174502432346344
de,adjectives,masculine,sexbesessen,determiners,das,
de,adjectives,masculine,vorpubertierend,determiners,das,
de,adjectives,masculine,augenrein,determiners,das,
de,adjectives,masculine,stocknüchtern,determiners,das,
de,adjectives,masculine,promigeil,determiners,das,
de,adjectives,masculine,lebensmüde,determiners,das,
de,adjectives,masculine,dahergelaufen,determiners,das,
de,adjectives,masculine,gutsitzend,determiners,das,
de,adjectives,masculine,wonnetrunken,determiners,das,
de,adjectives,masculine,schnurrbärtig,determiners,das,
de,adjectives,masculine,befotzt,determiners,das,
de,adjectives,masculine,katexochen,determiners,das,
de,adjectives,masculine,hochtechnologisch,determiners,das,
de,adjectives,masculine,tot,determiners,das,0.276737242937088
de,adjectives,masculine,ausländerfrei,determiners,das,
de,adjectives,masculine,feinpulvrig,determiners,das,
de,adjectives,masculine,fluchtverdächtig,determiners,das,
de,adjectives,masculine,jung,determiners,das,0.27029213309288025
de,adjectives,masculine,kontraktlich,determiners,das,
de,adjectives,masculine,homosexuell,determiners,das,-0.05740084499120712
de,adjectives,masculine,homonom,determiners,das,
de,adjectives,masculine,besoffen,determiners,das,0.05832961946725845
de,adjectives,masculine,beinamputiert,determiners,das,
de,adjectives,masculine,ledig,determiners,das,-0.003746127476915717
de,adjectives,masculine,alleinerziehend,determiners,das,
de,adjectives,masculine,transident,determiners,das,
de,adjectives,masculine,sentimentalisch,determiners,das,
de,adjectives,masculine,geraum,determiners,das,
de,adjectives,masculine,männlich,determiners,das,0.059643685817718506
de,adjectives,masculine,schwerreich,determiners,das,
de,adjectives,masculine,impotent,determiners,das,0.04186730459332466
de,adjectives,feminine,frigide,genders,Mann,
de,adjectives,feminine,aidskrank,genders,Mann,
de,adjectives,feminine,krebskrank,genders,Mann,
de,adjectives,feminine,sexuell,genders,Mann,
de,adjectives,feminine,uterin,genders,Mann,
de,adjectives,feminine,damenhaft,genders,Mann,
de,adjectives,feminine,berufstätig,genders,Mann,
de,adjectives,feminine,barbusig,genders,Mann,
de,adjectives,feminine,transsexuell,genders,Mann,
de,adjectives,feminine,unkeusch,genders,Mann,
de,adjectives,feminine,angeheiratet,genders,Mann,
de,adjectives,feminine,schwesterlich,genders,Mann,
de,adjectives,feminine,nichtbinär,genders,Mann,
de,adjectives,feminine,kinderlos,genders,Mann,
de,adjectives,feminine,sterbenskrank,genders,Mann,
de,adjectives,feminine,mütterlich,genders,Mann,
de,adjectives,feminine,halbnackt,genders,Mann,
de,adjectives,feminine,schwerkrank,genders,Mann,
de,adjectives,feminine,gynozentrisch,genders,Mann,
de,adjectives,feminine,ridikül,genders,Mann,
de,adjectives,feminine,lesbisch,genders,Mann,-0.06992148607969284
de,adjectives,feminine,kandidierend,genders,Mann,
de,adjectives,feminine,transgender,genders,Mann,-0.027493681758642197
de,adjectives,feminine,ungestalt,genders,Mann,
de,adjectives,feminine,liebeskrank,genders,Mann,
de,adjectives,feminine,bezopft,genders,Mann,
de,adjectives,feminine,lungenkrank,genders,Mann,
de,adjectives,feminine,konjugal,genders,Mann,
de,adjectives,feminine,intersexuell,genders,Mann,
de,adjectives,feminine,tierlich,genders,Mann,
de,adjectives,feminine,gebürtig,genders,Mann,
de,adjectives,feminine,weiblich,genders,Mann,-0.008638096041977406
de,adjectives,feminine,mutterlos,genders,Mann,
de,adjectives,feminine,erwidert,genders,Mann,
de,adjectives,feminine,cringe,genders,Mann,0.03730054944753647
de,adjectives,feminine,geschieden,genders,Mann,
de,adjectives,feminine,unbekleidet,genders,Mann,
de,adjectives,feminine,honett,genders,Mann,
de,adjectives,feminine,altkrank,genders,Mann,
de,adjectives,feminine,erogen,genders,Mann,
de,adjectives,feminine,polemogen,genders,Mann,
de,adjectives,feminine,hormonhaltig,genders,Mann,
de,adjectives,feminine,tablettensüchtig,genders,Mann,
de,adjectives,feminine,busig,genders,Mann,
de,adjectives,feminine,wohlgeborn,genders,Mann,
de,adjectives,feminine,spindeldürr,genders,Mann,
de,adjectives,feminine,bildhübsch,genders,Mann,
de,adjectives,feminine,schwindsüchtig,genders,Mann,
de,adjectives,feminine,stutenbissig,genders,Mann,
de,adjectives,feminine,androzentrisch,genders,Mann,
de,adjectives,feminine,schwarzäugig,genders,Mann,
de,adjectives,feminine,impardonnabel,genders,Mann,
de,adjectives,feminine,vernehmungsfähig,genders,Mann,
de,adjectives,feminine,transgen,genders,Mann,-0.11773078888654709
de,adjectives,feminine,butch,genders,Mann,0.19504153728485107
de,adjectives,feminine,treife,genders,Mann,
de,adjectives,feminine,frigid,genders,Mann,0.043725207448005676
de,adjectives,feminine,psychisch,genders,Mann,
de,adjectives,feminine,calciumreich,genders,Mann,
de,adjectives,feminine,männermordend,genders,Mann,
de,adjectives,feminine,großmütterlich,genders,Mann,
de,adjectives,feminine,zudringlich,genders,Mann,
de,adjectives,feminine,behauptet,genders,Mann,0.008782937191426754
de,adjectives,feminine,infertil,genders,Mann,
de,adjectives,feminine,autosexuell,genders,Mann,
de,adjectives,feminine,cognacfarben,genders,Mann,
de,adjectives,feminine,gebärfähig,genders,Mann,
de,adjectives,feminine,wohnhaft,genders,Mann,
de,adjectives,feminine,davongelaufen,genders,Mann,
de,adjectives,feminine,beruflich,genders,Mann,
de,adjectives,feminine,sexistisch,genders,Mann,
de,adjectives,feminine,herrschsüchtig,genders,Mann,
de,adjectives,feminine,reputierlich,genders,Mann,
de,adjectives,feminine,resolut,genders,Mann,-0.04664177820086479
de,adjectives,feminine,frigide,genders,Frau,
de,adjectives,feminine,aidskrank,genders,Frau,
de,adjectives,feminine,krebskrank,genders,Frau,
de,adjectives,feminine,sexuell,genders,Frau,
de,adjectives,feminine,uterin,genders,Frau,
de,adjectives,feminine,damenhaft,genders,Frau,
de,adjectives,feminine,berufstätig,genders,Frau,
de,adjectives,feminine,barbusig,genders,Frau,
de,adjectives,feminine,transsexuell,genders,Frau,
de,adjectives,feminine,unkeusch,genders,Frau,
de,adjectives,feminine,angeheiratet,genders,Frau,
de,adjectives,feminine,schwesterlich,genders,Frau,
de,adjectives,feminine,nichtbinär,genders,Frau,
de,adjectives,feminine,kinderlos,genders,Frau,
de,adjectives,feminine,sterbenskrank,genders,Frau,
de,adjectives,feminine,mütterlich,genders,Frau,
de,adjectives,feminine,halbnackt,genders,Frau,
de,adjectives,feminine,schwerkrank,genders,Frau,
de,adjectives,feminine,gynozentrisch,genders,Frau,
de,adjectives,feminine,ridikül,genders,Frau,
de,adjectives,feminine,lesbisch,genders,Frau,0.11336806416511536
de,adjectives,feminine,kandidierend,genders,Frau,
de,adjectives,feminine,transgender,genders,Frau,-0.0007081516669131815
de,adjectives,feminine,ungestalt,genders,Frau,
de,adjectives,feminine,liebeskrank,genders,Frau,
de,adjectives,feminine,bezopft,genders,Frau,
de,adjectives,feminine,lungenkrank,genders,Frau,
de,adjectives,feminine,konjugal,genders,Frau,
de,adjectives,feminine,intersexuell,genders,Frau,
de,adjectives,feminine,tierlich,genders,Frau,
de,adjectives,feminine,gebürtig,genders,Frau,
de,adjectives,feminine,weiblich,genders,Frau,0.06560122221708298
de,adjectives,feminine,mutterlos,genders,Frau,
de,adjectives,feminine,erwidert,genders,Frau,
de,adjectives,feminine,cringe,genders,Frau,0.03918025642633438
de,adjectives,feminine,geschieden,genders,Frau,
de,adjectives,feminine,unbekleidet,genders,Frau,
de,adjectives,feminine,honett,genders,Frau,
de,adjectives,feminine,altkrank,genders,Frau,
de,adjectives,feminine,erogen,genders,Frau,
de,adjectives,feminine,polemogen,genders,Frau,
de,adjectives,feminine,hormonhaltig,genders,Frau,
de,adjectives,feminine,tablettensüchtig,genders,Frau,
de,adjectives,feminine,busig,genders,Frau,
de,adjectives,feminine,wohlgeborn,genders,Frau,
de,adjectives,feminine,spindeldürr,genders,Frau,
de,adjectives,feminine,bildhübsch,genders,Frau,
de,adjectives,feminine,schwindsüchtig,genders,Frau,
de,adjectives,feminine,stutenbissig,genders,Frau,
de,adjectives,feminine,androzentrisch,genders,Frau,
de,adjectives,feminine,schwarzäugig,genders,Frau,
de,adjectives,feminine,impardonnabel,genders,Frau,
de,adjectives,feminine,vernehmungsfähig,genders,Frau,
de,adjectives,feminine,transgen,genders,Frau,-0.04129495471715927
de,adjectives,feminine,butch,genders,Frau,0.08093138039112091
de,adjectives,feminine,treife,genders,Frau,
de,adjectives,feminine,frigid,genders,Frau,0.09837987273931503
de,adjectives,feminine,psychisch,genders,Frau,
de,adjectives,feminine,calciumreich,genders,Frau,
de,adjectives,feminine,männermordend,genders,Frau,
de,adjectives,feminine,großmütterlich,genders,Frau,
de,adjectives,feminine,zudringlich,genders,Frau,
de,adjectives,feminine,behauptet,genders,Frau,0.07009421288967133
de,adjectives,feminine,infertil,genders,Frau,
de,adjectives,feminine,autosexuell,genders,Frau,
de,adjectives,feminine,cognacfarben,genders,Frau,
de,adjectives,feminine,gebärfähig,genders,Frau,
de,adjectives,feminine,wohnhaft,genders,Frau,
de,adjectives,feminine,davongelaufen,genders,Frau,
de,adjectives,feminine,beruflich,genders,Frau,
de,adjectives,feminine,sexistisch,genders,Frau,
de,adjectives,feminine,herrschsüchtig,genders,Frau,
de,adjectives,feminine,reputierlich,genders,Frau,
de,adjectives,feminine,resolut,genders,Frau,-0.02455521561205387
de,adjectives,feminine,frigide,determiners,der,
de,adjectives,feminine,aidskrank,determiners,der,
de,adjectives,feminine,krebskrank,determiners,der,
de,adjectives,feminine,sexuell,determiners,der,
de,adjectives,feminine,uterin,determiners,der,
de,adjectives,feminine,damenhaft,determiners,der,
de,adjectives,feminine,berufstätig,determiners,der,
de,adjectives,feminine,barbusig,determiners,der,
de,adjectives,feminine,transsexuell,determiners,der,
de,adjectives,feminine,unkeusch,determiners,der,
de,adjectives,feminine,angeheiratet,determiners,der,
de,adjectives,feminine,schwesterlich,determiners,der,
de,adjectives,feminine,nichtbinär,determiners,der,
de,adjectives,feminine,kinderlos,determiners,der,
de,adjectives,feminine,sterbenskrank,determiners,der,
de,adjectives,feminine,mütterlich,determiners,der,
de,adjectives,feminine,halbnackt,determiners,der,
de,adjectives,feminine,schwerkrank,determiners,der,
de,adjectives,feminine,gynozentrisch,determiners,der,
de,adjectives,feminine,ridikül,determiners,der,
de,adjectives,feminine,lesbisch,determiners,der,0.05721183866262436
de,adjectives,feminine,kandidierend,determiners,der,
de,adjectives,feminine,transgender,determiners,der,-0.024732671678066254
de,adjectives,feminine,ungestalt,determiners,der,
de,adjectives,feminine,liebeskrank,determiners,der,
de,adjectives,feminine,bezopft,determiners,der,
de,adjectives,feminine,lungenkrank,determiners,der,
de,adjectives,feminine,konjugal,determiners,der,
de,adjectives,feminine,intersexuell,determiners,der,
de,adjectives,feminine,tierlich,determiners,der,
de,adjectives,feminine,gebürtig,determiners,der,
de,adjectives,feminine,weiblich,determiners,der,0.03684193268418312
de,adjectives,feminine,mutterlos,determiners,der,
de,adjectives,feminine,erwidert,determiners,der,
de,adjectives,feminine,cringe,determiners,der,-0.02082226052880287
de,adjectives,feminine,geschieden,determiners,der,
de,adjectives,feminine,unbekleidet,determiners,der,
de,adjectives,feminine,honett,determiners,der,
de,adjectives,feminine,altkrank,determiners,der,
de,adjectives,feminine,erogen,determiners,der,
de,adjectives,feminine,polemogen,determiners,der,
de,adjectives,feminine,hormonhaltig,determiners,der,
de,adjectives,feminine,tablettensüchtig,determiners,der,
de,adjectives,feminine,busig,determiners,der,
de,adjectives,feminine,wohlgeborn,determiners,der,
de,adjectives,feminine,spindeldürr,determiners,der,
de,adjectives,feminine,bildhübsch,determiners,der,
de,adjectives,feminine,schwindsüchtig,determiners,der,
de,adjectives,feminine,stutenbissig,determiners,der,
de,adjectives,feminine,androzentrisch,determiners,der,
de,adjectives,feminine,schwarzäugig,determiners,der,
de,adjectives,feminine,impardonnabel,determiners,der,
de,adjectives,feminine,vernehmungsfähig,determiners,der,
de,adjectives,feminine,transgen,determiners,der,-0.05162990838289261
de,adjectives,feminine,butch,determiners,der,0.0592234767973423
de,adjectives,feminine,treife,determiners,der,
de,adjectives,feminine,frigid,determiners,der,0.05629980191588402
de,adjectives,feminine,psychisch,determiners,der,
de,adjectives,feminine,calciumreich,determiners,der,
de,adjectives,feminine,männermordend,determiners,der,
de,adjectives,feminine,großmütterlich,determiners,der,
de,adjectives,feminine,zudringlich,determiners,der,
de,adjectives,feminine,behauptet,determiners,der,0.16337548196315765
de,adjectives,feminine,infertil,determiners,der,
de,adjectives,feminine,autosexuell,determiners,der,
de,adjectives,feminine,cognacfarben,determiners,der,
de,adjectives,feminine,gebärfähig,determiners,der,
de,adjectives,feminine,wohnhaft,determiners,der,
de,adjectives,feminine,davongelaufen,determiners,der,
de,adjectives,feminine,beruflich,determiners,der,
de,adjectives,feminine,sexistisch,determiners,der,
de,adjectives,feminine,herrschsüchtig,determiners,der,
de,adjectives,feminine,reputierlich,determiners,der,
de,adjectives,feminine,resolut,determiners,der,-0.021702734753489494
de,adjectives,feminine,frigide,determiners,die,
de,adjectives,feminine,aidskrank,determiners,die,
de,adjectives,feminine,krebskrank,determiners,die,
de,adjectives,feminine,sexuell,determiners,die,
de,adjectives,feminine,uterin,determiners,die,
de,adjectives,feminine,damenhaft,determiners,die,
de,adjectives,feminine,berufstätig,determiners,die,
de,adjectives,feminine,barbusig,determiners,die,
de,adjectives,feminine,transsexuell,determiners,die,
de,adjectives,feminine,unkeusch,determiners,die,
