LANGUAGE,GRAMMATICAL GENDER OF NOUN,NOUN,ADJECTIVE,COSINE SIMILARITY,GENDER ASSOCIATION OF ADJECTIVE
de,masculine,Regen,gutsitzend,0.007924591,masculine
de,masculine,Regen,wonnetrunken,0.0060924347,masculine
de,masculine,Regen,schnurrbärtig,0.020438934,masculine
de,masculine,Regen,befotzt,0.014330466,masculine
de,masculine,Regen,katexochen,0.008611032,masculine
de,masculine,Regen,hochtechnologisch,0.008807231,masculine
de,masculine,Regen,tot,0.038468637,masculine
de,masculine,Regen,ausländerfrei,0.026898498,masculine
de,masculine,Regen,feinpulvrig,-0.00029647606,masculine
de,masculine,Regen,fluchtverdächtig,-0.006961413,masculine
de,masculine,Regen,jung,0.038468637,masculine
de,masculine,Regen,kontraktlich,0.022894962,masculine
de,masculine,Regen,homosexuell,-0.0144161545,masculine
de,masculine,Regen,homonom,0.032541543,masculine
de,masculine,Regen,besoffen,-0.03813256,masculine
de,masculine,Regen,beinamputiert,0.038716916,masculine
de,masculine,Regen,ledig,0.051349,masculine
de,masculine,Regen,alleinerziehend,-0.036606904,masculine
de,masculine,Regen,transident,0.067504026,masculine
de,masculine,Regen,sentimentalisch,0.09712629,masculine
de,masculine,Regen,geraum,0.028110873,masculine
de,masculine,Regen,männlich,0.023825863,masculine
de,masculine,Regen,schwerreich,0.044149283,masculine
de,masculine,Regen,impotent,0.022358963,masculine
de,masculine,Schwanz,verheiratet,-0.0013378162,masculine
de,masculine,Schwanz,kreationär,0.010598951,masculine
de,masculine,Schwanz,betrunken,0.040624376,masculine
de,masculine,Schwanz,unzukömmlich,0.04517181,masculine
de,masculine,Schwanz,diensthabend,0.09574987,masculine
de,masculine,Schwanz,unverheiratet,0.06510348,masculine
de,masculine,Schwanz,schlohweiß,0.17387187,masculine
de,masculine,Schwanz,schwanger,0.17971769,masculine
de,masculine,Schwanz,verhutzelt,0.15359989,masculine
de,masculine,Schwanz,verwitwet,0.1551583,masculine
de,masculine,Schwanz,traut,0.047849867,masculine
de,masculine,Schwanz,präsidiabel,0.09745459,masculine
de,masculine,Schwanz,hochschwanger,0.17971769,masculine
de,masculine,Schwanz,diskretionär,0.08056325,masculine
de,masculine,Schwanz,lebend,0.05427088,masculine
de,masculine,Schwanz,sturzbetrunken,0.04458441,masculine
de,masculine,Schwanz,jungsteinzeitlich,0.07040162,masculine
de,masculine,Schwanz,allein,-0.0013378162,masculine
de,masculine,Schwanz,mutmaßlich,0.08085254,masculine
de,masculine,Schwanz,männisch,0.087289296,masculine
de,masculine,Schwanz,alt,-0.0013378162,masculine
de,masculine,Schwanz,fraulich,0.0350653,masculine
de,masculine,Schwanz,elterlich,0.04344273,masculine
de,masculine,Schwanz,zärtlich,-0.0076016714,masculine
de,masculine,Schwanz,plötzlich,0.09828887,masculine
de,masculine,Schwanz,alleinstehend,0.12831174,masculine
de,masculine,Schwanz,quasistationär,-0.017856525,masculine
de,masculine,Schwanz,nackt,0.043074083,masculine
de,masculine,Schwanz,sterbend,0.042794336,masculine
de,masculine,Schwanz,eifersüchtig,0.0799202,masculine
de,masculine,Schwanz,verliebt,0.019596864,masculine
de,masculine,Schwanz,fusskrank,0.16089083,masculine
de,masculine,Schwanz,verschnöselt,0.02038928,masculine
de,masculine,Schwanz,elektrogen,0.04273179,masculine
de,masculine,Schwanz,postsexuell,-0.057809766,masculine
de,masculine,Schwanz,mannstoll,-0.060751997,masculine
de,masculine,Schwanz,muskelbepackt,0.043956302,masculine
de,masculine,Schwanz,wortmächtig,0.025486568,masculine
de,masculine,Schwanz,unfallflüchtig,0.08097698,masculine
de,masculine,Schwanz,geköpert,0.045890965,masculine
de,masculine,Schwanz,mutistisch,0.058318395,masculine
de,masculine,Schwanz,fluchtwillig,0.058405515,masculine
de,masculine,Schwanz,anderer,-0.0013378162,masculine
de,masculine,Schwanz,sexbesessen,0.0354846,masculine
de,masculine,Schwanz,vorpubertierend,0.034789845,masculine
de,masculine,Schwanz,augenrein,0.020901347,masculine
de,masculine,Schwanz,stocknüchtern,0.027185667,masculine
de,masculine,Schwanz,promigeil,-0.0052445214,masculine
de,masculine,Schwanz,lebensmüde,-0.025501998,masculine
de,masculine,Schwanz,dahergelaufen,0.052919317,masculine
de,masculine,Schwanz,gutsitzend,-0.002661904,masculine
de,masculine,Schwanz,wonnetrunken,0.03644113,masculine
de,masculine,Schwanz,schnurrbärtig,-0.0035710635,masculine
de,masculine,Schwanz,befotzt,0.05837377,masculine
de,masculine,Schwanz,katexochen,0.055314135,masculine
de,masculine,Schwanz,hochtechnologisch,0.0831882,masculine
de,masculine,Schwanz,tot,-0.0013378162,masculine
de,masculine,Schwanz,ausländerfrei,0.09163083,masculine
de,masculine,Schwanz,feinpulvrig,0.09795379,masculine
de,masculine,Schwanz,fluchtverdächtig,0.0721318,masculine
de,masculine,Schwanz,jung,-0.0013378162,masculine
de,masculine,Schwanz,kontraktlich,0.014166081,masculine
de,masculine,Schwanz,homosexuell,0.07520425,masculine
de,masculine,Schwanz,homonom,0.060833976,masculine
de,masculine,Schwanz,besoffen,0.063519865,masculine
de,masculine,Schwanz,beinamputiert,0.030162424,masculine
de,masculine,Schwanz,ledig,0.05701339,masculine
de,masculine,Schwanz,alleinerziehend,-0.012974064,masculine
de,masculine,Schwanz,transident,0.0691645,masculine
de,masculine,Schwanz,sentimentalisch,0.056953996,masculine
de,masculine,Schwanz,geraum,0.12840885,masculine
de,masculine,Schwanz,männlich,0.050606318,masculine
de,masculine,Schwanz,schwerreich,0.06858103,masculine
de,masculine,Schwanz,impotent,0.069115184,masculine
de,masculine,Schmetterling,verheiratet,-0.008795836,masculine
de,masculine,Schmetterling,kreationär,0.03713572,masculine
de,masculine,Schmetterling,betrunken,0.072116524,masculine
de,masculine,Schmetterling,unzukömmlich,0.14281914,masculine
de,masculine,Schmetterling,diensthabend,0.025062988,masculine
de,masculine,Schmetterling,unverheiratet,0.04522822,masculine
de,masculine,Schmetterling,schlohweiß,0.056538258,masculine
de,masculine,Schmetterling,schwanger,0.06077147,masculine
de,masculine,Schmetterling,verhutzelt,0.021657515,masculine
de,masculine,Schmetterling,verwitwet,0.045094237,masculine
de,masculine,Schmetterling,traut,0.030569576,masculine
de,masculine,Schmetterling,präsidiabel,0.06252445,masculine
de,masculine,Schmetterling,hochschwanger,0.06077147,masculine
de,masculine,Schmetterling,diskretionär,0.09542601,masculine
de,masculine,Schmetterling,lebend,0.030458827,masculine
de,masculine,Schmetterling,sturzbetrunken,0.080118775,masculine
de,masculine,Schmetterling,jungsteinzeitlich,0.06268,masculine
de,masculine,Schmetterling,allein,-0.008795836,masculine
de,masculine,Schmetterling,mutmaßlich,0.1272032,masculine
de,masculine,Schmetterling,männisch,0.07786896,masculine
de,masculine,Schmetterling,alt,-0.008795836,masculine
de,masculine,Schmetterling,fraulich,0.026051367,masculine
de,masculine,Schmetterling,elterlich,0.33876434,masculine
de,masculine,Schmetterling,zärtlich,0.057542913,masculine
de,masculine,Schmetterling,plötzlich,0.044595372,masculine
de,masculine,Schmetterling,alleinstehend,0.07829629,masculine
de,masculine,Schmetterling,quasistationär,0.09092844,masculine
de,masculine,Schmetterling,nackt,-0.015238117,masculine
de,masculine,Schmetterling,sterbend,0.07343755,masculine
de,masculine,Schmetterling,eifersüchtig,0.044224795,masculine
de,masculine,Schmetterling,verliebt,0.052134465,masculine
de,masculine,Schmetterling,fusskrank,0.02526453,masculine
de,masculine,Schmetterling,verschnöselt,0.012496922,masculine
de,masculine,Schmetterling,elektrogen,0.015154934,masculine
de,masculine,Schmetterling,postsexuell,0.00080154213,masculine
de,masculine,Schmetterling,mannstoll,0.049447678,masculine
de,masculine,Schmetterling,muskelbepackt,0.053497907,masculine
de,masculine,Schmetterling,wortmächtig,0.00075114693,masculine
de,masculine,Schmetterling,unfallflüchtig,0.06202161,masculine
de,masculine,Schmetterling,geköpert,0.06680267,masculine
de,masculine,Schmetterling,mutistisch,0.058225118,masculine
de,masculine,Schmetterling,fluchtwillig,0.18108693,masculine
de,masculine,Schmetterling,anderer,-0.008795836,masculine
de,masculine,Schmetterling,sexbesessen,0.03682385,masculine
de,masculine,Schmetterling,vorpubertierend,0.06690555,masculine
de,masculine,Schmetterling,augenrein,0.07023619,masculine
de,masculine,Schmetterling,stocknüchtern,0.20504805,masculine
de,masculine,Schmetterling,promigeil,0.067231186,masculine
de,masculine,Schmetterling,lebensmüde,0.061956517,masculine
de,masculine,Schmetterling,dahergelaufen,0.13632265,masculine
de,masculine,Schmetterling,gutsitzend,-0.015402803,masculine
de,masculine,Schmetterling,wonnetrunken,0.06662001,masculine
de,masculine,Schmetterling,schnurrbärtig,0.065666124,masculine
de,masculine,Schmetterling,befotzt,-0.010929507,masculine
de,masculine,Schmetterling,katexochen,-0.004777469,masculine
de,masculine,Schmetterling,hochtechnologisch,0.07916758,masculine
de,masculine,Schmetterling,tot,-0.008795836,masculine
de,masculine,Schmetterling,ausländerfrei,0.048446488,masculine
de,masculine,Schmetterling,feinpulvrig,0.041905887,masculine
de,masculine,Schmetterling,fluchtverdächtig,0.06614312,masculine
de,masculine,Schmetterling,jung,-0.008795836,masculine
de,masculine,Schmetterling,kontraktlich,-0.013748371,masculine
de,masculine,Schmetterling,homosexuell,0.035992447,masculine
de,masculine,Schmetterling,homonom,0.016158795,masculine
de,masculine,Schmetterling,besoffen,-0.007889897,masculine
de,masculine,Schmetterling,beinamputiert,0.016726958,masculine
de,masculine,Schmetterling,ledig,0.008973004,masculine
de,masculine,Schmetterling,alleinerziehend,0.02459866,masculine
de,masculine,Schmetterling,transident,0.02254569,masculine
de,masculine,Schmetterling,sentimentalisch,-0.04286889,masculine
de,masculine,Schmetterling,geraum,0.047363214,masculine
de,masculine,Schmetterling,männlich,0.10820423,masculine
de,masculine,Schmetterling,schwerreich,0.05829781,masculine
de,masculine,Schmetterling,impotent,0.10877864,masculine
de,masculine,Fisch,verheiratet,0.23628825,masculine
de,masculine,Fisch,kreationär,0.040671803,masculine
de,masculine,Fisch,betrunken,-0.024339894,masculine
de,masculine,Fisch,unzukömmlich,0.02757757,masculine
de,masculine,Fisch,diensthabend,-0.010579981,masculine
de,masculine,Fisch,unverheiratet,0.037198655,masculine
de,masculine,Fisch,schlohweiß,0.09894418,masculine
de,masculine,Fisch,schwanger,0.015395312,masculine
de,masculine,Fisch,verhutzelt,0.018411715,masculine
de,masculine,Fisch,verwitwet,0.011994638,masculine
de,masculine,Fisch,traut,0.14856222,masculine
de,masculine,Fisch,präsidiabel,0.035782762,masculine
de,masculine,Fisch,hochschwanger,0.015395312,masculine
de,masculine,Fisch,diskretionär,0.08940482,masculine
de,masculine,Fisch,lebend,0.10122408,masculine
de,masculine,Fisch,sturzbetrunken,-0.018992042,masculine
de,masculine,Fisch,jungsteinzeitlich,0.10642064,masculine
de,masculine,Fisch,allein,0.23628825,masculine
de,masculine,Fisch,mutmaßlich,0.07947558,masculine
de,masculine,Fisch,männisch,0.014058316,masculine
de,masculine,Fisch,alt,0.23628825,masculine
de,masculine,Fisch,fraulich,0.0413888,masculine
de,masculine,Fisch,elterlich,0.11943342,masculine
de,masculine,Fisch,zärtlich,0.026134906,masculine
de,masculine,Fisch,plötzlich,0.004053527,masculine
de,masculine,Fisch,alleinstehend,0.09025131,masculine
de,masculine,Fisch,quasistationär,0.048645314,masculine
de,masculine,Fisch,nackt,0.2055817,masculine
de,masculine,Fisch,sterbend,0.1230217,masculine
de,masculine,Fisch,eifersüchtig,0.082697704,masculine
de,masculine,Fisch,verliebt,0.04359733,masculine
de,masculine,Fisch,fusskrank,0.043796822,masculine
de,masculine,Fisch,verschnöselt,0.046854008,masculine
de,masculine,Fisch,elektrogen,0.08765086,masculine
de,masculine,Fisch,postsexuell,0.06049537,masculine
de,masculine,Fisch,mannstoll,0.0014658063,masculine
de,masculine,Fisch,muskelbepackt,0.025032764,masculine
de,masculine,Fisch,wortmächtig,0.05928192,masculine
de,masculine,Fisch,unfallflüchtig,0.047858182,masculine
de,masculine,Fisch,geköpert,0.0441242,masculine
de,masculine,Fisch,mutistisch,-0.016090652,masculine
de,masculine,Fisch,fluchtwillig,0.08634674,masculine
de,masculine,Fisch,anderer,0.23628825,masculine
de,masculine,Fisch,sexbesessen,0.093907885,masculine
de,masculine,Fisch,vorpubertierend,0.109885454,masculine
de,masculine,Fisch,augenrein,0.06602873,masculine
de,masculine,Fisch,stocknüchtern,0.08048111,masculine
de,masculine,Fisch,promigeil,-0.0072500105,masculine
de,masculine,Fisch,lebensmüde,0.03608373,masculine
de,masculine,Fisch,dahergelaufen,0.07736531,masculine
de,masculine,Fisch,gutsitzend,0.033261888,masculine
de,masculine,Fisch,wonnetrunken,-0.02867926,masculine
de,masculine,Fisch,schnurrbärtig,0.03181274,masculine
de,masculine,Fisch,befotzt,0.079598084,masculine
de,masculine,Fisch,katexochen,-0.04783797,masculine
de,masculine,Fisch,hochtechnologisch,-0.0008773592,masculine
de,masculine,Fisch,tot,0.23628825,masculine
de,masculine,Fisch,ausländerfrei,0.10708297,masculine
de,masculine,Fisch,feinpulvrig,0.00866595,masculine
de,masculine,Fisch,fluchtverdächtig,0.12266111,masculine
de,masculine,Fisch,jung,0.23628825,masculine
de,masculine,Fisch,kontraktlich,0.0069137127,masculine
de,masculine,Fisch,homosexuell,0.041762438,masculine
de,masculine,Fisch,homonom,0.050748862,masculine
de,masculine,Fisch,besoffen,0.059032287,masculine
de,masculine,Fisch,beinamputiert,0.008256437,masculine
de,masculine,Fisch,ledig,0.07874485,masculine
de,masculine,Fisch,alleinerziehend,-0.03157409,masculine
de,masculine,Fisch,transident,0.09320554,masculine
de,masculine,Fisch,sentimentalisch,0.06422153,masculine
de,masculine,Fisch,geraum,0.102782734,masculine
de,masculine,Fisch,männlich,0.08037524,masculine
de,masculine,Fisch,schwerreich,0.111233935,masculine
de,masculine,Fisch,impotent,0.0055865985,masculine
de,masculine,Stiefel,verheiratet,-0.040491562,masculine
de,masculine,Stiefel,kreationär,0.15317515,masculine
de,masculine,Stiefel,betrunken,0.04839383,masculine
de,masculine,Stiefel,unzukömmlich,0.04942994,masculine
de,masculine,Stiefel,diensthabend,0.13798274,masculine
de,masculine,Stiefel,unverheiratet,0.0844225,masculine
de,masculine,Stiefel,schlohweiß,0.06156482,masculine
de,masculine,Stiefel,schwanger,0.049124014,masculine
de,masculine,Stiefel,verhutzelt,-0.027099585,masculine
de,masculine,Stiefel,verwitwet,0.12610026,masculine
de,masculine,Stiefel,traut,-0.03348028,masculine
de,masculine,Stiefel,präsidiabel,-0.0053479434,masculine
de,masculine,Stiefel,hochschwanger,0.049124014,masculine
de,masculine,Stiefel,diskretionär,0.051319893,masculine
de,masculine,Stiefel,lebend,0.0600633,masculine
de,masculine,Stiefel,sturzbetrunken,0.054774348,masculine
de,masculine,Stiefel,jungsteinzeitlich,0.07290976,masculine
de,masculine,Stiefel,allein,-0.040491562,masculine
de,masculine,Stiefel,mutmaßlich,0.013732378,masculine
de,masculine,Stiefel,männisch,-0.0046600215,masculine
de,masculine,Stiefel,alt,-0.040491562,masculine
de,masculine,Stiefel,fraulich,-0.014776369,masculine
de,masculine,Stiefel,elterlich,0.054757334,masculine
de,masculine,Stiefel,zärtlich,0.101956144,masculine
de,masculine,Stiefel,plötzlich,0.0068803853,masculine
de,masculine,Stiefel,alleinstehend,0.010619373,masculine
de,masculine,Stiefel,quasistationär,0.07739115,masculine
de,masculine,Stiefel,nackt,-0.02787053,masculine
de,masculine,Stiefel,sterbend,0.03953183,masculine
de,masculine,Stiefel,eifersüchtig,0.05167151,masculine
de,masculine,Stiefel,verliebt,0.1301722,masculine
de,masculine,Stiefel,fusskrank,0.015355464,masculine
de,masculine,Stiefel,verschnöselt,0.041641314,masculine
de,masculine,Stiefel,elektrogen,0.062474415,masculine
de,masculine,Stiefel,postsexuell,0.09402206,masculine
de,masculine,Stiefel,mannstoll,-0.024582852,masculine
de,masculine,Stiefel,muskelbepackt,0.018346453,masculine
de,masculine,Stiefel,wortmächtig,0.017511318,masculine
de,masculine,Stiefel,unfallflüchtig,0.030446194,masculine
de,masculine,Stiefel,geköpert,0.1183022,masculine
de,masculine,Stiefel,mutistisch,-0.0025576996,masculine
de,masculine,Stiefel,fluchtwillig,0.107577525,masculine
de,masculine,Stiefel,anderer,-0.040491562,masculine
de,masculine,Stiefel,sexbesessen,0.040774588,masculine
de,masculine,Stiefel,vorpubertierend,0.16714723,masculine
de,masculine,Stiefel,augenrein,0.064615704,masculine
de,masculine,Stiefel,stocknüchtern,0.04804075,masculine
de,masculine,Stiefel,promigeil,-0.006956859,masculine
de,masculine,Stiefel,lebensmüde,0.05628275,masculine
de,masculine,Stiefel,dahergelaufen,0.07444643,masculine
de,masculine,Stiefel,gutsitzend,0.043563098,masculine
de,masculine,Stiefel,wonnetrunken,0.044640582,masculine
de,masculine,Stiefel,schnurrbärtig,0.10861316,masculine
de,masculine,Stiefel,befotzt,0.028778767,masculine
de,masculine,Stiefel,katexochen,0.092115425,masculine
de,masculine,Stiefel,hochtechnologisch,0.034174237,masculine
de,masculine,Stiefel,tot,-0.040491562,masculine
de,masculine,Stiefel,ausländerfrei,0.06161402,masculine
de,masculine,Stiefel,feinpulvrig,0.015962267,masculine
de,masculine,Stiefel,fluchtverdächtig,0.056759603,masculine
de,masculine,Stiefel,jung,-0.040491562,masculine
de,masculine,Stiefel,kontraktlich,-0.05073767,masculine
de,masculine,Stiefel,homosexuell,0.021828748,masculine
de,masculine,Stiefel,homonom,-0.017060462,masculine
de,masculine,Stiefel,besoffen,0.0496441,masculine
de,masculine,Stiefel,beinamputiert,0.013337978,masculine
de,masculine,Stiefel,ledig,-0.041138105,masculine
de,masculine,Stiefel,alleinerziehend,0.10715893,masculine
de,masculine,Stiefel,transident,-0.010933168,masculine
de,masculine,Stiefel,sentimentalisch,0.015371759,masculine
de,masculine,Stiefel,geraum,0.03215625,masculine
de,masculine,Stiefel,männlich,0.057558767,masculine
de,masculine,Stiefel,schwerreich,0.019101262,masculine
de,masculine,Stiefel,impotent,0.0011032418,masculine
de,masculine,Apfel,verheiratet,0.03187287,masculine
de,masculine,Apfel,kreationär,-0.0036016228,masculine
de,masculine,Apfel,betrunken,0.042615384,masculine
de,masculine,Apfel,unzukömmlich,0.15563655,masculine
de,masculine,Apfel,diensthabend,0.046597645,masculine
de,masculine,Apfel,unverheiratet,0.04741779,masculine
de,masculine,Apfel,schlohweiß,0.14263137,masculine
de,masculine,Apfel,schwanger,0.0666591,masculine
de,masculine,Apfel,verhutzelt,0.108889736,masculine
de,masculine,Apfel,verwitwet,0.09387044,masculine
de,masculine,Apfel,traut,0.00070999976,masculine
de,masculine,Apfel,präsidiabel,0.0367413,masculine
de,masculine,Apfel,hochschwanger,0.0666591,masculine
de,masculine,Apfel,diskretionär,0.00818823,masculine
de,masculine,Apfel,lebend,0.058586277,masculine
de,masculine,Apfel,sturzbetrunken,0.04775294,masculine
de,masculine,Apfel,jungsteinzeitlich,0.05967808,masculine
de,masculine,Apfel,allein,0.03187287,masculine
de,masculine,Apfel,mutmaßlich,0.18504207,masculine
de,masculine,Apfel,männisch,0.037837453,masculine
de,masculine,Apfel,alt,0.03187287,masculine
de,masculine,Apfel,fraulich,0.055207975,masculine
de,masculine,Apfel,elterlich,0.007813365,masculine
de,masculine,Apfel,zärtlich,0.09872602,masculine
de,masculine,Apfel,plötzlich,0.04333676,masculine
