LANGUAGE,GRAMMATICAL GENDER OF NOUN,NOUN,ADJECTIVE,COSINE SIMILARITY,GENDER ASSOCIATION OF ADJECTIVE
es,masculine,techo,maduro,0.61263645,masculine
es,masculine,techo,acaudalado,0.5652014,masculine
es,masculine,techo,metrosexual,0.5962009,masculine
es,masculine,techo,viviente,0.63802534,masculine
es,masculine,techo,macho,0.593616,masculine
es,masculine,techo,mono,0.6020509,masculine
es,masculine,techo,poderoso,0.5838577,masculine
es,masculine,techo,encarnado,0.57664764,masculine
es,masculine,techo,honrado,0.54517245,masculine
es,masculine,techo,galán,0.6572472,masculine
es,masculine,techo,pensador,0.621835,masculine
es,masculine,techo,primitivo,0.5904826,masculine
es,masculine,techo,hombruno,0.6292013,masculine
es,masculine,techo,octogenario,0.5494415,masculine
es,masculine,techo,masculino,0.52474886,masculine
es,masculine,techo,rudo,0.61227936,masculine
es,masculine,techo,depravado,0.5768928,masculine
es,masculine,techo,buenmozo,0.5785519,masculine
es,masculine,techo,caballeroso,0.6111029,masculine
es,masculine,techo,astuto,0.60677505,masculine
es,masculine,techo,ateo,0.5795178,masculine
es,masculine,techo,forzudo,0.616304,masculine
es,masculine,techo,embarazado,0.5445299,masculine
es,masculine,techo,viajador,0.62315947,masculine
es,masculine,techo,ciudadano,0.63061523,masculine
es,masculine,techo,infeliz,0.5381729,masculine
es,masculine,techo,mujeriego,0.581862,masculine
es,masculine,techo,agricultor,0.5971733,masculine
es,masculine,techo,intrépido,0.55978334,masculine
es,masculine,techo,civilizado,0.54778636,masculine
es,masculine,techo,aventurero,0.5996077,masculine
es,masculine,techo,bondadoso,0.6009579,masculine
es,masculine,techo,semihumano,0.566885,masculine
es,masculine,techo,heterosexual,0.50086176,masculine
es,masculine,techo,tímido,0.5794153,masculine
es,masculine,techo,cultísimo,0.60338134,masculine
es,masculine,techo,sapiente,0.6201234,masculine
es,masculine,granero,individuo,0.6441852,masculine
es,masculine,granero,humano,0.6545596,masculine
es,masculine,granero,chico,0.65689796,masculine
es,masculine,granero,anciano,0.62815416,masculine
es,masculine,granero,joven,0.62741894,masculine
es,masculine,granero,sabio,0.6541802,masculine
es,masculine,granero,jovencito,0.62957644,masculine
es,masculine,granero,animal,0.68482435,masculine
es,masculine,granero,creyente,0.6219981,masculine
es,masculine,granero,campesino,0.7050068,masculine
es,masculine,granero,adinerado,0.599657,masculine
es,masculine,granero,fornido,0.65281576,masculine
es,masculine,granero,trabajador,0.664092,masculine
es,masculine,granero,sujeto,0.61072636,masculine
es,masculine,granero,desgraciado,0.63480306,masculine
es,masculine,granero,vagabundo,0.64000994,masculine
es,masculine,granero,guapo,0.66499424,masculine
es,masculine,granero,cristiano,0.6426812,masculine
es,masculine,granero,desdichado,0.63703,masculine
es,masculine,granero,pecador,0.6738902,masculine
es,masculine,granero,soñador,0.65708596,masculine
es,masculine,granero,procreador,0.6590354,masculine
es,masculine,granero,barbudo,0.68389916,masculine
es,masculine,granero,corpulento,0.65256333,masculine
es,masculine,granero,viejo,0.6150741,masculine
es,masculine,granero,amante,0.5910098,masculine
es,masculine,granero,perro,0.7283897,masculine
es,masculine,granero,cazador,0.66993713,masculine
es,masculine,granero,pescador,0.69941205,masculine
es,masculine,granero,soltero,0.64758927,masculine
es,masculine,granero,seductor,0.6287715,masculine
es,masculine,granero,señor,0.655456,masculine
es,masculine,granero,delincuente,0.60974246,masculine
es,masculine,granero,afortunado,0.61071384,masculine
es,masculine,granero,guerrero,0.70061,masculine
es,masculine,granero,camionero,0.68565357,masculine
es,masculine,granero,polifacético,0.59864634,masculine
es,masculine,granero,vaquero,0.6987239,masculine
es,masculine,granero,necio,0.66759676,masculine
es,masculine,granero,asesino,0.6546584,masculine
es,masculine,granero,visionario,0.624038,masculine
es,masculine,granero,piadoso,0.6584147,masculine
es,masculine,granero,maduro,0.6561368,masculine
es,masculine,granero,acaudalado,0.60568196,masculine
es,masculine,granero,metrosexual,0.6265698,masculine
es,masculine,granero,viviente,0.6491391,masculine
es,masculine,granero,macho,0.6331016,masculine
es,masculine,granero,mono,0.6334475,masculine
es,masculine,granero,poderoso,0.645612,masculine
es,masculine,granero,encarnado,0.6197786,masculine
es,masculine,granero,honrado,0.5912078,masculine
es,masculine,granero,galán,0.6831631,masculine
es,masculine,granero,pensador,0.6668434,masculine
es,masculine,granero,primitivo,0.6108407,masculine
es,masculine,granero,hombruno,0.6734379,masculine
es,masculine,granero,octogenario,0.55336,masculine
es,masculine,granero,masculino,0.5728302,masculine
es,masculine,granero,rudo,0.6573817,masculine
es,masculine,granero,depravado,0.6020692,masculine
es,masculine,granero,buenmozo,0.63309515,masculine
es,masculine,granero,caballeroso,0.66200674,masculine
es,masculine,granero,astuto,0.6369019,masculine
es,masculine,granero,ateo,0.6173514,masculine
es,masculine,granero,forzudo,0.6669136,masculine
es,masculine,granero,embarazado,0.60209656,masculine
es,masculine,granero,viajador,0.6535216,masculine
es,masculine,granero,ciudadano,0.6570765,masculine
es,masculine,granero,infeliz,0.59257203,masculine
es,masculine,granero,mujeriego,0.5923793,masculine
es,masculine,granero,agricultor,0.6625814,masculine
es,masculine,granero,intrépido,0.5914986,masculine
es,masculine,granero,civilizado,0.6052977,masculine
es,masculine,granero,aventurero,0.65768385,masculine
es,masculine,granero,bondadoso,0.6439754,masculine
es,masculine,granero,semihumano,0.5899582,masculine
es,masculine,granero,heterosexual,0.54720885,masculine
es,masculine,granero,tímido,0.6089449,masculine
es,masculine,granero,cultísimo,0.6367923,masculine
es,masculine,granero,sapiente,0.6541189,masculine
es,masculine,maní,individuo,0.60239446,masculine
es,masculine,maní,humano,0.632226,masculine
es,masculine,maní,chico,0.62529856,masculine
es,masculine,maní,anciano,0.6085294,masculine
es,masculine,maní,joven,0.61691785,masculine
es,masculine,maní,sabio,0.6605652,masculine
es,masculine,maní,jovencito,0.612947,masculine
es,masculine,maní,animal,0.6299268,masculine
es,masculine,maní,creyente,0.6250396,masculine
es,masculine,maní,campesino,0.62211514,masculine
es,masculine,maní,adinerado,0.61309266,masculine
es,masculine,maní,fornido,0.6452354,masculine
es,masculine,maní,trabajador,0.6228737,masculine
es,masculine,maní,sujeto,0.56842035,masculine
es,masculine,maní,desgraciado,0.6553407,masculine
es,masculine,maní,vagabundo,0.61413723,masculine
es,masculine,maní,guapo,0.64933765,masculine
es,masculine,maní,cristiano,0.6215584,masculine
es,masculine,maní,desdichado,0.64357495,masculine
es,masculine,maní,pecador,0.6724976,masculine
es,masculine,maní,soñador,0.6373254,masculine
es,masculine,maní,procreador,0.6390664,masculine
es,masculine,maní,barbudo,0.6450974,masculine
es,masculine,maní,corpulento,0.61387205,masculine
es,masculine,maní,viejo,0.59425855,masculine
es,masculine,maní,amante,0.6167152,masculine
es,masculine,maní,perro,0.68114245,masculine
es,masculine,maní,cazador,0.61850166,masculine
es,masculine,maní,pescador,0.6587524,masculine
es,masculine,maní,soltero,0.62337285,masculine
es,masculine,maní,seductor,0.6245896,masculine
es,masculine,maní,señor,0.6427514,masculine
es,masculine,maní,delincuente,0.5950836,masculine
es,masculine,maní,afortunado,0.6051748,masculine
es,masculine,maní,guerrero,0.653777,masculine
es,masculine,maní,camionero,0.6015093,masculine
es,masculine,maní,polifacético,0.5544908,masculine
es,masculine,maní,vaquero,0.6745921,masculine
es,masculine,maní,necio,0.7007552,masculine
es,masculine,maní,asesino,0.60797584,masculine
es,masculine,maní,visionario,0.5955943,masculine
es,masculine,maní,piadoso,0.63310325,masculine
es,masculine,maní,maduro,0.64948046,masculine
es,masculine,maní,acaudalado,0.5845666,masculine
es,masculine,maní,metrosexual,0.57837546,masculine
es,masculine,maní,viviente,0.62986994,masculine
es,masculine,maní,macho,0.601561,masculine
es,masculine,maní,mono,0.62951887,masculine
es,masculine,maní,poderoso,0.6213406,masculine
es,masculine,maní,encarnado,0.6431893,masculine
es,masculine,maní,honrado,0.61910594,masculine
es,masculine,maní,galán,0.68366754,masculine
es,masculine,maní,pensador,0.6340442,masculine
es,masculine,maní,primitivo,0.5816886,masculine
es,masculine,maní,hombruno,0.61794955,masculine
es,masculine,maní,octogenario,0.47871298,masculine
es,masculine,maní,masculino,0.528032,masculine
es,masculine,maní,rudo,0.6361372,masculine
es,masculine,maní,depravado,0.6025978,masculine
es,masculine,maní,buenmozo,0.62388533,masculine
es,masculine,maní,caballeroso,0.610367,masculine
es,masculine,maní,astuto,0.6329686,masculine
es,masculine,maní,ateo,0.62103796,masculine
es,masculine,maní,forzudo,0.63223034,masculine
es,masculine,maní,embarazado,0.5891591,masculine
es,masculine,maní,viajador,0.61258715,masculine
es,masculine,maní,ciudadano,0.5860683,masculine
es,masculine,maní,infeliz,0.6244529,masculine
es,masculine,maní,mujeriego,0.56664836,masculine
es,masculine,maní,agricultor,0.5953867,masculine
es,masculine,maní,intrépido,0.6100414,masculine
es,masculine,maní,civilizado,0.59036803,masculine
es,masculine,maní,aventurero,0.5931146,masculine
es,masculine,maní,bondadoso,0.620646,masculine
es,masculine,maní,semihumano,0.55904907,masculine
es,masculine,maní,heterosexual,0.5115304,masculine
es,masculine,maní,tímido,0.6112091,masculine
es,masculine,maní,cultísimo,0.5912638,masculine
es,masculine,maní,sapiente,0.6357975,masculine
es,masculine,puente,individuo,0.665261,masculine
es,masculine,puente,humano,0.6622654,masculine
es,masculine,puente,chico,0.60618293,masculine
es,masculine,puente,anciano,0.61664355,masculine
es,masculine,puente,joven,0.58451533,masculine
es,masculine,puente,sabio,0.612534,masculine
es,masculine,puente,jovencito,0.58425814,masculine
es,masculine,puente,animal,0.6613876,masculine
es,masculine,puente,creyente,0.61451495,masculine
es,masculine,puente,campesino,0.661515,masculine
es,masculine,puente,adinerado,0.5942094,masculine
es,masculine,puente,fornido,0.62990445,masculine
es,masculine,puente,trabajador,0.6770623,masculine
es,masculine,puente,sujeto,0.6325394,masculine
es,masculine,puente,desgraciado,0.6214238,masculine
es,masculine,puente,vagabundo,0.6136133,masculine
es,masculine,puente,guapo,0.63045114,masculine
es,masculine,puente,cristiano,0.66515344,masculine
es,masculine,puente,desdichado,0.60243225,masculine
es,masculine,puente,pecador,0.6351425,masculine
es,masculine,puente,soñador,0.63206434,masculine
es,masculine,puente,procreador,0.6453055,masculine
es,masculine,puente,barbudo,0.6903954,masculine
es,masculine,puente,corpulento,0.65986484,masculine
es,masculine,puente,viejo,0.62790155,masculine
es,masculine,puente,amante,0.5565431,masculine
es,masculine,puente,perro,0.6943145,masculine
es,masculine,puente,cazador,0.66692644,masculine
es,masculine,puente,pescador,0.675981,masculine
es,masculine,puente,soltero,0.600495,masculine
es,masculine,puente,seductor,0.6593,masculine
es,masculine,puente,señor,0.6359956,masculine
es,masculine,puente,delincuente,0.6005766,masculine
es,masculine,puente,afortunado,0.59435487,masculine
es,masculine,puente,guerrero,0.67022115,masculine
es,masculine,puente,camionero,0.68463975,masculine
es,masculine,puente,polifacético,0.59247875,masculine
es,masculine,puente,vaquero,0.6959047,masculine
es,masculine,puente,necio,0.61964935,masculine
es,masculine,puente,asesino,0.5866523,masculine
es,masculine,puente,visionario,0.58906513,masculine
es,masculine,puente,piadoso,0.63477755,masculine
es,masculine,puente,maduro,0.640567,masculine
es,masculine,puente,acaudalado,0.62858474,masculine
es,masculine,puente,metrosexual,0.58986616,masculine
es,masculine,puente,viviente,0.6579837,masculine
es,masculine,puente,macho,0.5946153,masculine
es,masculine,puente,mono,0.6385154,masculine
es,masculine,puente,poderoso,0.6071248,masculine
es,masculine,puente,encarnado,0.6020753,masculine
es,masculine,puente,honrado,0.58197,masculine
es,masculine,puente,galán,0.6679995,masculine
es,masculine,puente,pensador,0.6060055,masculine
es,masculine,puente,primitivo,0.61169195,masculine
es,masculine,puente,hombruno,0.6663026,masculine
es,masculine,puente,octogenario,0.5864281,masculine
es,masculine,puente,masculino,0.5874246,masculine
es,masculine,puente,rudo,0.6462046,masculine
es,masculine,puente,depravado,0.60754913,masculine
es,masculine,puente,buenmozo,0.6143203,masculine
es,masculine,puente,caballeroso,0.66489625,masculine
es,masculine,puente,astuto,0.62475026,masculine
es,masculine,puente,ateo,0.622229,masculine
es,masculine,puente,forzudo,0.6489042,masculine
es,masculine,puente,embarazado,0.58500695,masculine
es,masculine,puente,viajador,0.65424234,masculine
es,masculine,puente,ciudadano,0.67601216,masculine
es,masculine,puente,infeliz,0.5738135,masculine
es,masculine,puente,mujeriego,0.5732155,masculine
es,masculine,puente,agricultor,0.6547441,masculine
es,masculine,puente,intrépido,0.59681165,masculine
es,masculine,puente,civilizado,0.58486956,masculine
es,masculine,puente,aventurero,0.5811149,masculine
es,masculine,puente,bondadoso,0.6187551,masculine
es,masculine,puente,semihumano,0.6074727,masculine
es,masculine,puente,heterosexual,0.55568075,masculine
es,masculine,puente,tímido,0.60445154,masculine
es,masculine,puente,cultísimo,0.6477451,masculine
es,masculine,puente,sapiente,0.64359313,masculine
es,feminine,tostadora,transexual,0.5926963,feminine
es,feminine,tostadora,feminista,0.61730266,feminine
es,feminine,tostadora,machista,0.64886785,feminine
es,feminine,tostadora,adolescente,0.54199165,feminine
es,feminine,tostadora,casada,0.5430405,feminine
es,feminine,tostadora,bollero,0.6879491,feminine
es,feminine,tostadora,menstruante,0.6314771,feminine
es,feminine,tostadora,bisexual,0.58357775,feminine
es,feminine,tostadora,femenina,0.5433635,feminine
es,feminine,tostadora,virgen,0.6692718,feminine
es,feminine,tostadora,mujeril,0.61348885,feminine
es,feminine,tostadora,sexual,0.5749039,feminine
es,feminine,tostadora,gestante,0.6741208,feminine
es,feminine,tostadora,infiel,0.57083833,feminine
es,feminine,tostadora,transgeneristo,0.60456127,feminine
es,feminine,tostadora,patriarcal,0.63249594,feminine
es,feminine,tostadora,intersexual,0.5993125,feminine
es,feminine,tostadora,desposada,0.58766466,feminine
es,feminine,tostadora,inmigrante,0.61652654,feminine
es,feminine,tostadora,sensual,0.61438406,feminine
es,feminine,tostadora,profeminista,0.6476821,feminine
es,feminine,tostadora,matriarcal,0.6456082,feminine
es,feminine,tostadora,extramatrimonial,0.5611192,feminine
es,feminine,tostadora,masculinizada,0.56243104,feminine
es,feminine,tostadora,transgénera,0.63508683,feminine
es,feminine,tostadora,despampanante,0.6182652,feminine
es,feminine,tostadora,sexy,0.58681166,feminine
es,feminine,tostadora,extraconyugal,0.5847201,feminine
es,feminine,tostadora,divorciada,0.57415414,feminine
es,feminine,tostadora,sexista,0.66821736,feminine
es,feminine,tostadora,activista,0.6249408,feminine
es,feminine,tostadora,extramarital,0.59244174,feminine
es,feminine,tostadora,inocente,0.5929578,feminine
es,feminine,tostadora,lesbiana,0.6723709,feminine
es,feminine,tostadora,anarcofeministo,0.6017409,feminine
es,feminine,tostadora,marital,0.62954897,feminine
es,feminine,tostadora,hermafrodito,0.5474568,feminine
es,feminine,tostadora,sentimental,0.59364235,feminine
es,feminine,tostadora,preadolescente,0.6078837,feminine
es,feminine,tostadora,matronal,0.6547522,feminine
es,feminine,tostadora,valiente,0.6496407,feminine
es,feminine,tostadora,pseudofeminista,0.5934278,feminine
es,feminine,tostadora,migrante,0.6522569,feminine
es,feminine,tostadora,emigrante,0.6430386,feminine
es,feminine,tostadora,casadera,0.64865464,feminine
es,feminine,tostadora,travestida,0.63007975,feminine
es,feminine,tostadora,ultrafeminista,0.58007306,feminine
es,feminine,tostadora,enamorada,0.5394742,feminine
es,feminine,tostadora,pobre,0.5480743,feminine
es,feminine,tostadora,postadolescente,0.6331236,feminine
es,feminine,tostadora,heteropatriarcal,0.5687277,feminine
es,feminine,tostadora,escultural,0.6398486,feminine
es,feminine,tostadora,indígeno,0.61603993,feminine
